id,toxic,nontoxic,label
4853,0.0,0.0,0
4857,1.0,0.0,0
4859,0.0,0.0,0
4867,1.0,0.0,0
4869,1.0,0.0,0
4870,1.0,0.0,0
4873,1.0,0.0,0
4874,0.0,0.0,0
4878,0.0,0.0,0
4880,-7.993069983660148,371.2969562124146,1
4883,0.7489526043917251,7.0132325873079,1
4885,0.7489526043917251,7.0132325873079,0
4891,1.0,0.0,0
4918,0.0,1.0,1
4919,-1249.712800420952,56045.839995589704,1
4923,0.0,0.0,0
4924,0.0,0.0,0
4939,4.17261743376228,-166.79309373593003,0
4945,-29.108790520553498,1047.7598595544343,0
4950,0.11130441062091058,30.18385496845888,0
4951,0.0,0.0,0
4954,331.7203123695668,-14885.08208785545,0
4956,80.56048320921313,-3631.2273553182567,0
4965,0.794042685867745,-5.5353932008874605,0
4968,0.0,0.0,0
4970,80.56048320921313,-3631.2273553182567,0
4972,0.0,0.0,0
4978,348.9515325474431,-15659.633548548589,0
4983,0.0,0.0,0
4986,0.7489526043917251,7.0132325873079,0
4987,0.0,0.0,0
4993,1.0,0.0,0
4997,14.027329229051718,-607.3456460808953,1
5001,1.0,0.0,0
5002,33.505889924829226,-1476.6849154170243,1
5005,0.0,0.0,0
5010,0.0,1.0,1
5012,0.0,1.0,1
5016,0.0,0.0,0
5020,-4.077909584085533,206.4110604334821,0
5021,56990.101287589554,-2555701.8037809213,0
5023,0.0,1.0,1
5030,6.316994100403946,-267.6375323286385,1
5036,0.0,1.0,1
5037,6.316994100403946,-267.6375323286385,1
5038,1.0,0.0,0
5043,0.0,0.0,0
5045,0.0,0.0,0
5058,0.0,0.0,0
5061,0.0,0.0,0
5068,0.0,0.0,0
5090,0.0,0.0,0
5099,0.0,1.0,1
5101,0.0,0.0,1
5111,0.0,0.0,0
5112,0.0,0.0,0
5118,-4.077909584085533,206.4110604334821,0
5126,0.0,1.0,1
5133,2.258633826005433,-59.968704248780114,0
5142,348.9515325474431,-15659.633548548589,0
5144,0.0,1.0,1
5153,80.56048320921313,-3631.2273553182567,0
5156,1.0,0.0,0
5157,0.0,1.0,1
5174,0.0,1.0,1
5177,1.4130643266181004,-43.28710431342973,0
5179,-7.993069983660148,371.2969562124146,1
5182,0.0,0.0,0
5191,0.0,0.0,0
5195,1.0,0.0,0
5200,0.0,0.0,0
5214,0.0,0.0,0
5219,0.0,1.0,1
5220,0.8609407462425196,-0.09685669958963561,0
5224,-7.993069983660148,371.2969562124146,0
5228,0.0,1.0,1
5231,0.11130441062091058,30.18385496845888,0
5232,1.0,0.0,0
5235,1.0,0.0,0
5241,0.0,0.0,0
5248,0.0,0.0,0
5251,0.0,0.0,0
5254,1.0,0.0,0
5257,348.9515325474431,-15659.633548548589,0
5261,2.302283835153033,-73.18159017109275,0
5262,1.0,0.0,0
5265,80.56048320921313,-3631.2273553182567,0
5268,1.0,0.0,0
5272,0.0,0.0,0
5277,0.0,0.0,0
5279,0.0,0.0,0
5286,1.0,0.0,0
5288,-2.0628963276457597,128.91964303254025,0
5295,0.9910007254702174,0.0,1
5300,0.11130441062091058,30.18385496845888,0
5308,-1975.96916058389,88589.16471237663,0
5311,1.0,0.0,0
5314,0.6238852770346885,-3.8057112534956703,0
5318,0.0,0.0,1
5319,0.11130441062091058,30.18385496845888,0
5321,0.0,0.0,0
5322,0.7489526043917251,7.0132325873079,0
5324,0.0,1.0,1
5326,0.0,0.0,1
5328,2.215215956637608,5.9302386513478105,0
5330,-2.0628963276457597,128.91964303254025,0
5331,1.0,0.0,0
5333,-11.60210945091245,525.7343690438578,1
5335,4.886671675488087,-199.8750195339118,0
5342,0.0,0.0,0
5344,0.0,0.0,0
5350,0.0,1.0,1
5358,80.56048320921313,-3631.2273553182567,0
5363,0.0,0.0,0
5370,31.699290076863036,-1413.6464089068197,0
5374,-1975.96916058389,88589.16471237663,1
5377,13.535415262924799,-537.7435225650554,0
5383,0.0,0.0,0
5386,1.0,0.0,0
5388,1.0,0.0,0
5392,0.0,0.0,0
5415,-1975.96916058389,88589.16471237663,1
5418,0.4083339277156286,9.521892356954302,0
5422,0.0,0.0,0
5427,0.0,0.0,0
5429,3.027201734109173,-121.10596241507835,0
5432,-5.043128028549557,214.31017871419598,0
5433,1.0,0.0,0
5435,0.0,0.0,0
5439,1.0,0.0,0
5442,-1792.921637547103,80421.10967092545,1
5448,0.0,0.0,0
5452,0.0,0.0,0
5455,0.0,0.0,0
5456,0.0,0.0,0
5460,1.0,0.0,0
5462,1.0,0.0,0
5464,0.7489526043917251,7.0132325873079,0
5465,0.0,0.0,0
5471,1.0,0.0,0
5476,1.0,0.0,0
5483,1.0,0.0,0
5487,0.0,0.0,0
5496,1.0,0.0,0
5503,1.0,0.0,0
5506,0.0,0.0,0
5516,1.0,0.0,0
5518,0.0,0.0,0
5531,0.0,1.0,1
5536,80.56048320921313,-3631.2273553182567,0
5539,1.0,0.0,0
5545,1.0,0.0,0
5547,0.0,0.0,0
5552,1.0,0.0,0
5554,348.9515325474431,-15659.633548548589,0
5557,1.0,0.0,0
5558,0.11130441062091058,30.18385496845888,0
5561,0.6817468803478932,-9.306632473088385,0
5567,5.104884410260122,-189.19790246739748,0
5570,0.0,0.0,0
5572,1.0,0.0,0
5578,1.0,0.0,0
5580,80.56048320921313,-3631.2273553182567,0
5582,1.0,0.0,0
5584,0.0,0.0,1
5590,0.11130441062091058,30.18385496845888,0
5592,1.0,0.0,0
5596,0.0,0.0,0
5621,1.0,0.0,0
5632,0.7489526043917251,7.0132325873079,0
5634,0.0,0.0,0
5641,0.7489526043917251,7.0132325873079,0
5648,51.692741013292085,-2319.3133373521437,1
5652,1.165783624479731,-29.448885971254512,0
5659,1.0,0.0,0
5669,0.0,0.0,0
5671,0.0,0.0,0
5675,0.0,0.0,0
5677,1.0,0.0,0
5679,33.505889924829226,-1476.6849154170243,0
5680,0.0,1.0,1
5682,0.0,0.0,0
5683,0.0,0.0,0
5693,1.0,0.0,0
5698,0.0,0.0,0
5702,1.0,0.0,0
5705,1.0511135992604885,-18.23434100133907,0
5708,0.0,0.0,0
5725,0.0,0.0,0
5729,1.0,0.0,0
5733,0.11130441062091058,30.18385496845888,1
5735,0.0,0.0,0
5737,13.538350192499488,-575.686697269435,1
5745,348.9515325474431,-15659.633548548589,0
5748,-17.046614383804677,805.844487618131,0
5754,0.0,0.0,0
5760,0.0,1.0,1
5763,1.0,0.0,0
5764,0.9896653398308002,-11.218536682315648,0
5765,0.0,0.0,0
5769,0.11130441062091058,30.18385496845888,1
5775,-1.868560476439465,98.6725434851961,1
5787,1.0,0.0,0
5790,0.8423246991962157,1.3687345366100154,1
5793,0.0,0.0,0
5796,1.0,0.0,0
5797,1.0,0.0,0
5809,1.0,0.0,0
5811,0.0,0.0,0
5817,1.0,0.0,0
5822,0.7489526043917251,7.0132325873079,1
5825,4.078653566227892,-180.47690178918185,1
5830,80.56048320921313,-3631.2273553182567,0
5834,1.0,0.0,0
5845,1.0,0.0,0
5847,-3.4827503988498756,175.18572807086989,1
5849,1.0,0.0,0
5857,1.2184519955263748,-21.27853901733816,1
5860,1.0,0.0,0
5862,1.0,0.0,0
5865,0.7489526043917251,7.0132325873079,0
5868,0.7489526043917251,7.0132325873079,0
5872,0.5268984964997707,1.0192614935869924,1
5876,1.0,0.0,0
5877,1.0,0.0,0
5880,1.0,0.0,0
5883,0.7489526043917251,7.0132325873079,0
5891,0.0,1.0,1
5892,0.7489526043917251,7.0132325873079,0
5894,1.0,0.0,0
5896,0.0,0.0,0
5897,0.2349390117783008,0.5739096801514617,0
5903,0.0,0.0,0
5906,1.0,0.0,0
5911,348.9515325474431,-15659.633548548589,0
5912,0.0,0.0,0
5914,1.0,0.0,0
5917,80.56048320921313,-3631.2273553182567,1
5919,-25.04589367817582,1158.517347768486,0
5925,1.0,0.0,0
5928,1.4130643266181004,-43.28710431342973,1
5933,-2.0628963276457597,128.91964303254025,0
5935,0.0,1.0,1
5945,348.9515325474431,-15659.633548548589,0
5946,1.0,0.0,0
5948,1.0,0.0,0
5953,0.0,0.0,0
5954,0.0,0.0,0
5961,0.5772100023834364,0.38480666825562415,0
5962,0.7489526043917251,7.0132325873079,0
5963,1.0,0.0,0
5968,-8869.348567995114,397724.5741839203,1
5971,80.56048320921313,-3631.2273553182567,0
5972,64.99700284679024,-2880.8280838602404,0
5975,1.0,0.0,0
5980,1.0,0.0,0
5983,-1975.96916058389,88589.16471237663,1
5984,17.820054151909538,-769.0613668991555,0
5994,1.0,0.0,0
5997,0.0,0.0,0
6002,1.0,0.0,0
6003,0.0,0.0,0
6009,0.11130441062091058,30.18385496845888,0
6012,0.0,0.0,1
6015,80.56048320921313,-3631.2273553182567,0
6021,348.9515325474431,-15659.633548548589,0
6023,0.0,1.0,1
6032,1.307966025353038,-47.050135050846244,1
6035,0.0,1.0,1
6038,0.0,0.0,0
6040,1.0,0.0,0
6046,1.0,0.0,0
6049,-3.4827503988498756,175.18572807086989,0
6057,0.0,0.0,0
6059,1.0,0.0,0
6062,0.0,0.0,0
6068,1.0,0.0,0
6081,1.0,0.0,0
6083,0.7489526043917251,7.0132325873079,0
6086,1.0,0.0,0
6091,1.0,0.0,0
6092,19.418095472915148,-854.310749877792,0
6097,1.0,0.0,0
6099,0.11130441062091058,30.18385496845888,0
6102,0.0,0.0,0
6104,0.0,0.0,0
6106,348.9515325474431,-15659.633548548589,0
6110,80.56048320921313,-3631.2273553182567,0
6112,0.0,0.0,0
6135,0.0,0.0,0
6150,0.0,0.0,1
6152,1.0,0.0,0
6154,348.9515325474431,-15659.633548548589,0
6155,0.0,0.0,0
6157,0.0,0.0,0
6159,0.0,0.0,0
6161,2.830960022607351,-107.2049017890941,1
6163,0.0,0.0,0
6168,2.302283835153033,-73.18159017109275,1
6172,-4.077909584085533,206.4110604334821,1
6173,1.0,0.0,0
6182,0.7489526043917251,7.0132325873079,0
6192,0.0,0.0,0
6206,0.5678731668628064,1.8137371749994788,0
6209,0.30899491903031534,-8.900676260171092,1
6211,348.9515325474431,-15659.633548548589,0
6223,-1975.96916058389,88589.16471237663,0
6224,7.392806070324683,-293.9145674261165,0
6229,1.0,0.0,0
6235,-79.19166571870349,3582.2523393499123,0
6238,3.027201734109173,-121.10596241507835,1
6240,0.0,0.0,0
6244,0.0,0.0,0
6249,0.0,1.0,1
6251,0.0,0.0,1
6268,0.0,1.0,1
6289,0.7489526043917251,7.0132325873079,0
6292,0.0,1.0,1
6296,348.9515325474431,-15659.633548548589,1
6297,1.7940726339576893,-66.3245979587649,1
6300,11.732970710618208,-480.3285959155875,0
6305,1.0,0.0,0
6308,-2085.928126273256,93517.60193017397,1
6312,0.0,0.0,1
6326,0.0,1.0,1
6333,0.0,0.0,0
6336,0.0,1.0,1
6339,0.0,0.0,0
6343,33.505889924829226,-1476.6849154170243,1
6348,1.165783624479731,-29.448885971254512,0
6351,0.0,1.0,1
6359,-4.969745581444481,257.7697513724612,0
6362,0.7489526043917251,7.0132325873079,0
6366,0.0,0.0,0
6368,0.0,0.0,0
6373,0.0,1.0,1
6374,1.0,0.0,0
6375,0.0,1.0,1
6377,0.0,0.0,0
6391,0.0,0.0,0
6392,80.56048320921313,-3631.2273553182567,0
6395,1.0,0.0,0
6402,1.0,0.0,0
6404,0.0,0.0,1
6406,0.0,1.0,1
6411,0.0,0.0,0
6413,1.0,0.0,0
6414,1.0,0.0,0
6429,1.0,0.0,0
6431,-3.4827503988498756,175.18572807086989,0
6432,0.5145205515607648,6.276966477679643,0
6436,0.0,0.0,0
6437,0.0,1.0,1
6452,1.0,0.0,0
6453,0.0,0.0,0
6474,-1975.96916058389,88589.16471237663,1
6481,0.11130441062091058,30.18385496845888,0
6483,0.0,0.0,0
6486,0.0,1.0,1
6487,0.0,1.0,1
6490,1.0,0.0,0
6492,2.1196518920164595,-95.82688191864192,1
6495,-150.4651761910688,6683.374123590863,1
6497,1.0,0.0,0
6498,-19.65026436216139,885.3603893465335,0
6499,0.0,0.0,1
6510,-43.78787756150984,2003.151186074941,0
6515,0.0,0.0,0
6517,1.9095164489839662,-45.17113490732599,0
6524,0.0,1.0,1
6526,1.307966025353038,-47.050135050846244,1
6529,-2.0628963276457597,128.91964303254025,0
6532,1.0,0.0,0
6534,0.0,0.0,1
6543,3.7830278209383614,-129.65780951038943,0
6546,1.0,0.0,0
6548,-691.4941694844122,31018.24270976718,1
6552,1.0,0.0,0
6553,0.0,0.0,0
6554,0.0,0.0,0
6557,0.0,0.0,0
6560,1.0,0.0,0
6562,0.0,0.0,0
6567,0.0,0.0,0
6576,0.0,1.0,1
6578,1.0,0.0,0
6582,1.0,0.0,0
6586,0.7489526043917251,7.0132325873079,0
6590,-2.0628963276457597,128.91964303254025,0
6591,-7.993069983660148,371.2969562124146,1
6592,0.0,0.0,0
6594,0.0,0.0,0
6596,0.7627332778033412,-2.814479053047375,0
6599,0.0,0.0,0
6602,0.0,0.0,0
6608,0.11130441062091058,30.18385496845888,0
6611,0.0,0.0,0
6624,348.9515325474431,-15659.633548548589,0
6628,1.0,0.0,0
6631,0.11130441062091058,30.18385496845888,0
6632,0.0,0.0,0
6633,0.0,0.0,0
6637,51.692741013292085,-2319.3133373521437,0
6642,348.9515325474431,-15659.633548548589,1
6646,0.0,1.0,1
6650,0.0,0.0,0
6653,0.0,0.0,0
6657,0.0,0.0,1
6671,0.0,0.0,0
6672,1.0,0.0,0
6692,1.0,0.0,0
6694,348.9515325474431,-15659.633548548589,0
6701,3.9817667264277743,-164.00890685194832,1
6706,80.56048320921313,-3631.2273553182567,1
6710,1.0,0.0,0
6714,1.165783624479731,-29.448885971254512,0
6716,1.0,0.0,0
6723,1.0,0.0,0
6725,0.0,0.0,0
6730,1.0,0.0,0
6731,0.0,0.0,0
6736,0.0,0.0,0
6738,0.0,0.0,0
6743,348.9515325474431,-15659.633548548589,0
6746,0.7489526043917251,7.0132325873079,0
6748,0.0,0.0,0
6750,1.0,0.0,0
6754,0.0,1.0,1
6755,-1975.96916058389,88589.16471237663,0
6763,0.0,0.0,0
6767,0.0,0.0,0
6772,348.9515325474431,-15659.633548548589,0
6774,0.0,0.0,0
6776,1.0,0.0,0
6781,0.0,0.0,0
6785,0.0,0.0,0
6798,7.392806070324683,-293.9145674261165,0
6805,0.2349390117783008,0.5739096801514617,0
6807,2.0440558668974176,-122.73548508395686,1
6814,1.1381053316549568,-17.875422296460368,0
6816,0.0,0.0,0
6819,-8869.348567995114,397724.5741839203,1
6822,0.0,0.0,0
6825,0.0,0.0,0
6830,0.0,0.0,0
6832,64.99700284679024,-2880.8280838602404,0
6834,0.0,0.0,0
6839,0.7627332778033412,-2.814479053047375,0
6842,0.0,0.0,0
6845,-150.4651761910688,6683.374123590863,1
6847,0.7489526043917251,7.0132325873079,0
6850,0.0,0.0,0
6857,1.0,0.0,0
6870,348.9515325474431,-15659.633548548589,1
6873,0.0,1.0,1
6878,3.7830278209383614,-129.65780951038943,0
6881,2.302283835153033,-73.18159017109275,0
6884,-257.99063453130765,11671.370033521775,1
6897,1.0,0.0,0
6898,-49.766441495094554,2257.5644418617258,0
6900,1.0,0.0,0
6904,1.165783624479731,-29.448885971254512,0
6905,0.7489526043917251,7.0132325873079,0
6907,1.0,0.0,0
6908,-26.250162915694727,1222.8545111563608,0
6909,-2.0628963276457597,128.91964303254025,0
6910,1.0,0.0,0
6915,-11.663569952716678,564.6764412131083,0
6917,0.0,0.0,0
6927,80.56048320921313,-3631.2273553182567,1
6929,-79.19166571870349,3582.2523393499123,0
6931,-208.61304261861343,9417.997038236277,0
6937,1.0,0.0,0
6946,0.0,0.0,0
6951,0.0,0.0,0
6954,5.104884410260122,-189.19790246739748,1
6956,1.0,0.0,0
6959,0.11130441062091058,30.18385496845888,0
6963,1.0,0.0,0
6970,1.0,0.0,0
6990,0.7489526043917251,7.0132325873079,0
6991,0.0,0.0,0
7001,2.215215956637608,5.9302386513478105,1
7003,348.9515325474431,-15659.633548548589,0
7007,0.0,0.0,0
7012,1.0,0.0,0
7015,-1.2356697824389344,76.16037600483911,1
7017,-1975.96916058389,88589.16471237663,0
7018,0.0,0.0,0
7022,-1.3718238412948238,102.51738135708244,0
7027,348.9515325474431,-15659.633548548589,0
7029,0.0,1.0,1
7036,0.3447291030133952,11.29713066570483,0
7040,0.0,0.0,0
7041,80.56048320921313,-3631.2273553182567,1
7042,0.6817468803478932,-9.306632473088385,0
7044,0.7627332778033412,-2.814479053047375,1
7056,1.0,0.0,0
7058,0.0,0.0,0
7063,0.0,1.0,1
7066,0.0,0.0,0
7074,0.0,0.0,0
7076,-52.62132981924806,2400.5484032287927,0
7077,0.0,0.0,0
7079,56990.101287589554,-2555701.8037809213,0
7080,1.0,0.0,0
7088,1.0,0.0,0
7090,1.0,0.0,0
7094,0.0,0.0,0
7099,-2.0628963276457597,128.91964303254025,0
7100,0.0,1.0,1
7102,80.56048320921313,-3631.2273553182567,0
7105,-3.4827503988498756,175.18572807086989,0
7110,0.0,0.0,0
7118,0.0,0.0,0
7124,1.0,0.0,0
7127,0.0,0.0,0
7130,1.0,0.0,0
7136,-348.86519573195505,15614.222553850283,0
7138,0.0,0.0,0
7141,0.0,0.0,0
7144,1.0,0.0,0
7151,0.5678731668628064,1.8137371749994788,0
7152,1.0,0.0,0
7155,0.0,0.0,1
7157,1.0,0.0,0
7161,1.0,0.0,0
7175,0.0,1.0,1
7178,-691.4941694844122,31018.24270976718,0
7181,1.0,0.0,0
7183,1.0,0.0,0
7187,1.0,0.0,0
7189,0.0,0.0,0
7191,31.699290076863036,-1413.6464089068197,1
7193,0.0,1.0,1
7197,2.302283835153033,-73.18159017109275,1
7200,0.0,0.0,0
7201,0.0,0.0,0
7205,0.9910007254702174,0.0,0
7222,-4.077909584085533,206.4110604334821,0
7224,1.0,0.0,0
7237,1.0,0.0,0
7242,7.392806070324683,-293.9145674261165,1
7243,0.0,0.0,0
7249,0.0,0.0,0
7250,80.56048320921313,-3631.2273553182567,1
7258,0.0,0.0,0
7260,-4.077909584085533,206.4110604334821,0
7264,0.0,1.0,1
7272,0.0,0.0,0
7274,0.0,0.0,0
7278,0.0,0.0,0
7280,0.0,1.0,1
7284,1.0,0.0,0
7287,0.0,0.0,0
7290,0.0,0.0,0
7293,0.33107258975716997,0.6621451795143398,0
7301,0.0,0.0,0
7311,0.0,0.0,1
7321,1.0,0.0,0
7323,1.165783624479731,-29.448885971254512,0
7325,0.0,0.0,0
7327,0.0,0.0,0
7329,0.0,0.0,0
7330,2.2683417886919153,-70.06312642223472,0
7333,0.2106274134961527,24.566956292818688,1
7337,1.0,0.0,0
7340,348.9515325474431,-15659.633548548589,0
7342,1.0,0.0,0
7343,1.0,0.0,0
7344,0.0,0.0,0
7347,1.0,0.0,0
7349,0.0,0.0,0
7354,0.0,0.0,0
7356,1.165783624479731,-29.448885971254512,1
7370,1.0,0.0,0
7374,1.0,0.0,0
7380,1.0,0.0,0
7381,1.0,0.0,0
7384,-0.5127772165121323,37.378186100725536,0
7386,0.7489526043917251,7.0132325873079,0
7390,80.56048320921313,-3631.2273553182567,0
7392,0.0,0.0,0
7407,4.37555334889946,-176.06266906312973,0
7411,0.0,0.0,1
7415,1291.576743815093,-57891.262110242205,1
7420,1.165783624479731,-29.448885971254512,0
7421,2.302283835153033,-73.18159017109275,0
7422,1.0,0.0,0
7426,-2.0628963276457597,128.91964303254025,0
7427,0.0,0.0,0
7432,0.0,0.0,0
7436,0.0,0.0,0
7438,-691.4941694844122,31018.24270976718,0
7441,0.0,0.0,0
7443,1.0,0.0,0
7452,-2.3494902803660023,146.10028836440492,0
7454,0.0,0.0,0
7460,0.0,0.0,0
7465,0.0,0.0,0
7466,0.0,1.0,1
7469,56990.101287589554,-2555701.8037809213,0
7470,0.0,1.0,1
7477,0.11130441062091058,30.18385496845888,1
7484,2.0440558668974176,-122.73548508395686,0
7487,1.165783624479731,-29.448885971254512,0
7491,0.7489526043917251,7.0132325873079,0
7493,0.0,0.0,1
7497,348.9515325474431,-15659.633548548589,0
7498,0.0,0.0,0
7501,-82.08435862013937,3747.823911259655,0
7522,0.0,1.0,1
7526,213.16673186816254,-9567.601038210021,0
7528,80.56048320921313,-3631.2273553182567,1
7530,0.0,0.0,0
7539,1.0,0.0,0
7542,0.0,0.0,1
7543,0.11130441062091058,30.18385496845888,0
7546,1.0,0.0,0
7547,80.56048320921313,-3631.2273553182567,0
7548,0.0,1.0,1
7549,0.0,1.0,1
7557,1.0,0.0,0
7558,1.0,0.0,0
7561,2.1196518920164595,-95.82688191864192,1
7562,0.0,0.0,0
7564,0.0,0.0,0
7567,0.0,0.0,0
7574,0.7489526043917251,7.0132325873079,0
7578,0.7489526043917251,7.0132325873079,0
7581,0.0,1.0,1
7585,0.26927943203738147,0.12188000701920115,1
7590,1.0,0.0,0
7594,348.9515325474431,-15659.633548548589,0
7597,1.4750725119766661,-33.38683995137651,0
7599,-208.61304261861343,9417.997038236277,0
7601,1.0,0.0,0
7605,0.0,0.0,1
7612,0.11130441062091058,30.18385496845888,1
7614,0.0,1.0,1
7615,348.9515325474431,-15659.633548548589,0
7617,0.0,0.0,0
7619,-1.3718238412948238,102.51738135708244,0
7622,1.0,0.0,0
7623,0.7489526043917251,7.0132325873079,0
7625,80.56048320921313,-3631.2273553182567,0
7626,0.0,1.0,1
7630,4.54494408025205,-180.95207404156082,0
7632,0.0,1.0,1
7640,-79.19166571870349,3582.2523393499123,0
7647,0.11130441062091058,30.18385496845888,0
7648,1.0,0.0,0
7650,0.0,1.0,1
7660,1.0,0.0,0
7662,1.0,0.0,0
7664,0.0,0.0,0
7673,0.0,0.0,0
7674,-2.0628963276457597,128.91964303254025,0
7677,0.0,0.0,0
7678,0.2349390117783008,0.5739096801514617,0
7680,348.9515325474431,-15659.633548548589,0
7681,1.0,0.0,0
7684,-7.993069983660148,371.2969562124146,1
7686,1.7940726339576893,-66.3245979587649,0
7687,1.0,0.0,0
7689,0.0,0.0,0
7690,0.0,0.0,0
7701,1.0,0.0,0
7703,0.7489526043917251,7.0132325873079,0
7704,1.0,0.0,0
7709,0.11130441062091058,30.18385496845888,0
7710,1.7940726339576893,-66.3245979587649,0
7713,0.0,0.0,1
7720,0.0,0.0,0
7722,1.0,0.0,0
7727,13.535415262924799,-537.7435225650554,0
7730,-7.993069983660148,371.2969562124146,0
7742,-150.4651761910688,6683.374123590863,1
7746,1.165783624479731,-29.448885971254512,1
7752,2.302283835153033,-73.18159017109275,0
7753,0.0,1.0,1
7760,-150.4651761910688,6683.374123590863,1
7761,80.56048320921313,-3631.2273553182567,0
7766,1.0,0.0,0
7771,11.732970710618208,-480.3285959155875,0
7773,1.0,0.0,0
7775,0.7489526043917251,7.0132325873079,0
7778,0.11130441062091058,30.18385496845888,0
7780,0.0,0.0,0
7783,1.0,0.0,0
7786,1.0,0.0,0
7788,0.5678731668628064,1.8137371749994788,0
7798,0.0,1.0,1
7801,0.0,0.0,0
7806,0.0,0.0,0
7807,0.7489526043917251,7.0132325873079,0
7808,1.0,0.0,0
7814,0.0,0.0,0
7820,0.0,0.0,0
7834,1.0,0.0,0
7836,320.9883496781111,-14365.609126973675,0
7837,0.0,0.0,1
7838,0.5678731668628064,1.8137371749994788,1
7842,1.0,0.0,0
7852,1.7940726339576893,-66.3245979587649,1
7857,11.732970710618208,-480.3285959155875,0
7859,0.0,0.0,0
7861,1.0,0.0,0
7864,0.11130441062091058,30.18385496845888,0
7866,1.0,0.0,0
7867,1.0,0.0,0
7870,0.0,1.0,1
7871,0.0,0.0,0
7874,-208.61304261861343,9417.997038236277,0
7875,1.0,0.0,0
7877,0.0,0.0,0
7878,1.0,0.0,0
7881,5.104884410260122,-189.19790246739748,0
7883,0.11130441062091058,30.18385496845888,0
7885,1.0,0.0,0
7887,0.0,0.0,0
7891,-169370.25906604092,7594502.639499038,0
7894,1.0,0.0,0
7897,0.0,1.0,1
7899,0.0,0.0,0
7934,1.0,0.0,0
7936,2.302283835153033,-73.18159017109275,0
7937,0.0,0.0,0
7941,0.0,1.0,1
7944,0.5678731668628064,1.8137371749994788,1
7945,1.0,0.0,0
7947,1.0,0.0,0
7954,1.0,0.0,0
7957,0.0,0.0,0
7961,80.56048320921313,-3631.2273553182567,0
7964,-0.5893269498118139,57.950797891449255,0
7968,348.9515325474431,-15659.633548548589,0
7971,1.0,0.0,0
7973,0.0,0.0,0
7976,1.0,0.0,0
7979,0.0,0.0,0
7983,1.0,0.0,0
7984,0.0,0.0,0
7985,0.0,0.0,0
7988,1.0,0.0,0
7995,1.0,0.0,0
7997,1.0,0.0,0
8011,0.0,0.0,0
8014,0.0,0.0,0
8015,-2.0628963276457597,128.91964303254025,0
8019,0.0,0.0,0
8022,1.0,0.0,0
8024,2.2683417886919153,-70.06312642223472,1
8031,1.0,0.0,0
8036,1.1381053316549568,-17.875422296460368,0
8040,0.5516280495168685,15.164716115610618,0
8041,0.0,0.0,0
8046,0.0,0.0,0
8048,0.0,0.0,0
8052,0.0,1.0,1
8054,0.0,0.0,1
8074,0.0,0.0,0
8089,0.0,0.0,0
8090,0.0,1.0,1
8095,1.0,0.0,0
8117,1.0,0.0,0
8119,5.104884410260122,-189.19790246739748,1
8123,-1.2356697824389344,76.16037600483911,1
8127,-8869.348567995114,397724.5741839203,0
8128,1.0,0.0,0
8130,1.0,0.0,0
8132,1.0,0.0,0
8141,4.886671675488087,-199.8750195339118,1
8145,0.5678731668628064,1.8137371749994788,0
8151,0.0,1.0,1
8159,0.0,0.0,0
8164,0.0,0.0,0
8170,0.0,0.0,0
8171,6.172371945446417,-253.38373295095403,0
8172,1.0,0.0,0
8173,-1975.96916058389,88589.16471237663,1
8175,-1975.96916058389,88589.16471237663,1
8180,1.0,0.0,0
8184,1.0,0.0,0
8187,348.9515325474431,-15659.633548548589,0
8191,0.0,0.0,0
8192,0.7489526043917251,7.0132325873079,0
8197,0.0,1.0,1
8201,-169.4341141264237,7619.235731990474,1
8206,348.9515325474431,-15659.633548548589,0
8208,1.0,0.0,0
8211,0.0,0.0,0
8214,4.54494408025205,-180.95207404156082,1
8216,1.165783624479731,-29.448885971254512,0
8224,0.0,0.0,0
8239,0.0,0.0,0
8242,0.7489526043917251,7.0132325873079,0
8245,0.0,0.0,0
8246,0.0,0.0,0
8247,1.0,0.0,0
8250,1.0,0.0,0
8254,2.302283835153033,-73.18159017109275,1
8255,0.0,0.0,0
8269,0.11130441062091058,30.18385496845888,0
8274,0.0,0.0,0
8276,348.9515325474431,-15659.633548548589,0
8277,1.0,0.0,0
8279,0.7489526043917251,7.0132325873079,0
8281,0.6164054325054164,-2.1469331598932366,1
8282,0.11130441062091058,30.18385496845888,0
8285,-3845.1812705264792,172365.01652494015,1
8290,0.0,1.0,1
8306,1.0,0.0,0
8309,0.11130441062091058,30.18385496845888,0
8311,1.0,0.0,0
8325,530.0010800724889,-23803.20308946938,0
8326,0.0,0.0,0
8337,0.0,0.0,0
8340,0.7489526043917251,7.0132325873079,0
8343,1.0,0.0,0
8344,0.0,1.0,1
8349,51.692741013292085,-2319.3133373521437,0
8353,1.0,0.0,0
8362,0.0,0.0,0
8363,0.0,0.0,0
8368,1.0,0.0,0
8379,0.0,1.0,1
8380,19.418095472915148,-854.310749877792,0
8382,1.0,0.0,0
8383,1.0,0.0,0
8388,1.0,0.0,0
8390,0.0,0.0,0
8391,0.0,0.0,0
8407,0.0,0.0,0
8410,1.0,0.0,0
8414,0.0,0.0,0
8416,0.11130441062091058,30.18385496845888,0
8418,0.0,0.0,0
8421,348.9515325474431,-15659.633548548589,0
8422,1.0,0.0,0
8425,0.11130441062091058,30.18385496845888,0
8426,0.0,0.0,1
8429,1.0,0.0,0
8433,1.0,0.0,0
8435,0.8292268007517336,0.16584536015034676,0
