id,toxic,nontoxic,label
4831,67.67961496998274,-131.04821674975906,0
4832,-47596.02533859305,93455.88423899165,0
4838,1.0,0.0,0
4839,4957.560041998153,-9732.283318384903,0
4842,-791.3208708620983,1556.3422541869625,0
4849,-0.02190182848781568,1.983860199099453,0
4850,1.0,0.0,0
4853,0.0,0.0,0
4857,1804.0326554754852,-3548.2822938475388,0
4859,1.0,0.0,0
4867,1.0,0.0,0
4869,0.0,0.0,0
4870,4957.560041998153,-9732.283318384903,0
4873,0.0,0.0,0
4874,0.0,0.0,0
4878,0.0,0.0,0
4880,-405.95702795105643,798.9823468729973,0
4883,1.0,0.0,0
4885,-0.02190182848781568,1.983860199099453,0
4891,1.0,0.0,0
4918,1.0,0.0,0
4919,-30161.6082016159,59223.963155826576,0
4923,0.0,0.0,0
4924,0.0,0.0,0
4939,1.0,0.0,0
4945,-619.9923479510721,1212.5185279173265,0
4950,-2.8532080206783403,7.466886914053038,0
4951,1.0,0.0,0
4954,4704.764836463229,-9235.917428463066,0
4956,1804.0326554754852,-3548.2822938475388,0
4965,1.0,0.0,0
4968,0.0,0.0,0
4970,1804.0326554754852,-3548.2822938475388,0
4972,0.0,0.0,0
4978,4957.560041998153,-9732.283318384903,0
4983,0.0,0.0,0
4986,-0.02190182848781568,1.983860199099453,0
4987,0.0,0.0,0
4993,4957.560041998153,-9732.283318384903,0
4997,1.0,0.0,0
5001,-497.2217122803196,978.3030401064326,0
5002,903.6655597033712,-1772.418864544351,0
5005,1.0,0.0,0
5010,-2.8532080206783403,7.466886914053038,0
5012,-15240.645349235372,29875.61610857105,0
5016,0.0,0.0,0
5020,-65.64903451870535,130.83506526477268,0
5021,1.0,0.0,0
5023,0.0,0.0,0
5030,79.07470455945811,-153.33144211550322,0
5036,-65.64903451870535,130.83506526477268,0
5037,1.0,0.0,0
5038,0.0,0.0,0
5043,0.0,0.0,0
5045,0.0,0.0,0
5058,1.0,0.0,0
5061,0.0,0.0,0
5068,0.0,0.0,0
5090,0.0,0.0,0
5099,1.0,0.0,0
5101,1.0,0.0,0
5111,0.0,0.0,0
5112,0.0,0.0,0
5118,-65.64903451870535,130.83506526477268,0
5126,1.0,0.0,0
5133,1.0,0.0,0
5142,4957.560041998153,-9732.283318384903,0
5144,0.0,0.0,0
5153,1804.0326554754852,-3548.2822938475388,0
5156,0.0,0.0,0
5157,0.0,0.0,0
5174,0.0,0.0,0
5177,21.103381022704575,-39.49529756421938,0
5179,1.0,0.0,0
5182,0.0,0.0,0
5191,0.0,0.0,0
5195,0.0,0.0,0
5200,0.0,0.0,0
5214,0.0,0.0,0
5219,1.0,0.0,0
5220,0.9996042077205196,0.0,0
5224,-405.95702795105643,798.9823468729973,0
5228,-184.3363475319729,363.81853515664585,0
5231,-2.8532080206783403,7.466886914053038,0
5232,0.0,0.0,0
5235,1.0037746213853584,-0.016504957833941788,0
5241,1.0,0.0,0
5248,0.0,0.0,0
5251,1.0,0.0,0
5254,1.0,0.0,0
5257,4957.560041998153,-9732.283318384903,0
5261,20.21490071290839,-37.75579770048133,0
5262,0.0,0.0,0
5265,1.0,0.0,0
5268,0.0,0.0,0
5272,1.0,0.0,0
5277,0.0,0.0,0
5279,1.0,0.0,0
5286,0.0,0.0,0
5288,1.0,0.0,0
5295,0.8844566526366934,0.0,0
5300,1.0,0.0,0
5308,1.0,0.0,0
5311,1.0,0.0,0
5314,1.0037746213853584,-0.016504957833941788,0
5318,0.0,0.0,0
5319,-2.8532080206783403,7.466886914053038,0
5321,0.0,0.0,0
5322,1.0,0.0,0
5324,0.0,0.0,0
5326,1.0,0.0,0
5328,-46.00273534470413,94.29811690824539,0
5330,-38.5101132351571,77.53556586949435,0
5331,1.0,0.0,0
5333,71.46845589677474,-138.65265988957907,0
5335,110.32564606815622,-214.85999521372807,0
5342,1.0,0.0,0
5344,1.0,0.0,0
5350,-95.98086529403398,190.40288044543345,0
5358,1.0,0.0,0
5363,0.0,0.0,0
5370,598.7100964929122,-1176.0232424074873,0
5374,1.0,0.0,0
5377,172.11956074752882,-336.29691910493636,0
5383,0.0,0.0,0
5386,-32.43587506811154,65.56430361583251,0
5388,1.0,0.0,0
5392,1.0,0.0,0
5415,-47596.02533859305,93455.88423899165,0
5418,-14.200953692254112,29.87682529410281,0
5422,0.0,0.0,0
5427,0.0,0.0,0
5429,1.0,0.0,0
5432,-182.21124365261855,359.0109183007691,1
5433,4957.560041998153,-9732.283318384903,0
5435,0.0,0.0,0
5439,0.0,0.0,0
5442,1.0,0.0,0
5448,0.0,0.0,0
5452,0.0,0.0,0
5455,0.0,0.0,0
5456,0.0,0.0,0
5460,21.103381022704575,-39.49529756421938,0
5462,0.0,0.0,0
5464,-0.02190182848781568,1.983860199099453,0
5465,0.0,0.0,0
5471,1.0,0.0,0
5476,1.0,0.0,0
5483,1.0,0.0,0
5487,0.0,0.0,0
5496,1.0,0.0,0
5503,4957.560041998153,-9732.283318384903,0
5506,0.0,0.0,0
5516,-16594.575472795666,32585.074347439808,0
5518,0.0,0.0,0
5531,164.76707620932692,-322.31147342283003,1
5536,1.0,0.0,0
5539,-179.12616922970975,353.6418740192837,0
5545,0.18971217308394012,1.5647205663424468,0
5547,0.0,0.0,0
5552,0.0,0.0,0
5554,1.0,0.0,0
5557,4957.560041998153,-9732.283318384903,0
5558,-2.8532080206783403,7.466886914053038,0
5561,5.5293753150989104,-9.781244627483256,0
5567,1.0,0.0,0
5570,1.0,0.0,0
5572,0.0,0.0,0
5578,0.0,0.0,0
5580,1804.0326554754852,-3548.2822938475388,0
5582,0.0,0.0,0
5584,1.0,0.0,0
5590,1.0,0.0,0
5592,0.0,0.0,0
5596,0.0,0.0,0
5621,0.0,0.0,0
5632,1.0,0.0,0
5634,0.0,0.0,0
5641,1.0,0.0,0
5648,1102.5857564653274,-2168.6540376219978,0
5652,1.0,0.0,0
5659,0.0,0.0,0
5669,0.0,0.0,0
5671,0.0,0.0,0
5675,0.0,0.0,0
5677,-0.02190182848781568,1.983860199099453,0
5679,903.6655597033712,-1772.418864544351,0
5680,1.0,0.0,0
5682,1.0,0.0,0
5683,1.0,0.0,0
5693,1.0,0.0,0
5698,1.0,0.0,0
5702,20.328332738054605,-37.9386172833146,0
5705,39.428462250842074,-75.49087529445414,0
5708,0.0,0.0,0
5725,0.0,0.0,0
5729,20.21490071290839,-37.75579770048133,0
5733,1.0,0.0,0
5735,0.0,0.0,0
5737,361.6330944424628,-708.1762960557509,0
5745,4957.560041998153,-9732.283318384903,0
5748,-392.26083018081124,772.1585067828439,0
5754,1.0,0.0,0
5760,0.0,0.0,0
5763,19176.072938278536,-37649.987454210226,0
5764,7.63513004107063,-13.050600411601812,0
5765,1.0,0.0,0
5769,-2.8532080206783403,7.466886914053038,0
5775,-52.12695128252001,104.29105271503988,0
5787,-2970.856703876821,5835.129059613707,0
5790,0.0,1.0,1
5793,0.0,0.0,0
5796,0.0,0.0,0
5797,1.0,0.0,0
5809,-16594.575472795666,32585.074347439808,0
5811,0.0,0.0,0
5817,0.0,0.0,0
5822,1.0,0.0,0
5825,1.0,0.0,0
5830,1.0,0.0,0
5834,-65.64903451870535,130.83506526477268,0
5845,0.0,0.0,0
5847,-95.98086529403398,190.40288044543345,0
5849,-179.12616922970975,353.6418740192837,0
5857,4.834825264131452,-7.569599913345371,0
5860,1.0,0.0,0
5862,1.0,0.0,0
5865,-0.02190182848781568,1.983860199099453,0
5868,1.0,0.0,0
5872,1.0,0.0,0
5876,0.0,0.0,0
5877,1.0,0.0,0
5880,99.27045004106333,-193.70285099455313,1
5883,-0.02190182848781568,1.983860199099453,0
5891,1.0,0.0,0
5892,-0.02190182848781568,1.983860199099453,0
5894,0.0,0.0,0
5896,0.0,0.0,0
5897,1.0,0.0,0
5903,0.0,0.0,0
5906,0.0,0.0,0
5911,4957.560041998153,-9732.283318384903,0
5912,1.0,0.0,0
5914,1.0,0.0,0
5917,1.0,0.0,0
5919,0.9766158260493396,0.0,0
5925,42.14514750470692,-80.83333623375697,0
5928,21.103381022704575,-39.49529756421938,0
5933,1.0,0.0,0
5935,-47596.02533859305,93455.88423899165,0
5945,4957.560041998153,-9732.283318384903,0
5946,1.0,0.0,0
5948,0.0,0.0,0
5953,0.0,0.0,0
5954,0.0,0.0,0
5961,0.9620166706390594,0.0,0
5962,-0.02190182848781568,1.983860199099453,0
5963,4957.560041998153,-9732.283318384903,0
5968,1.0,0.0,0
5971,1804.0326554754852,-3548.2822938475388,0
5972,1.0,0.0,0
5975,1.0,0.0,0
5980,1.0,0.0,0
5983,-47596.02533859305,93455.88423899165,0
5984,471.100226929898,-923.0669642979697,0
5994,-47596.02533859305,93455.88423899165,0
5997,0.0,0.0,0
6002,0.0,0.0,0
6003,0.0,0.0,0
6009,-2.8532080206783403,7.466886914053038,0
6012,1.0,0.0,0
6015,1804.0326554754852,-3548.2822938475388,0
6021,1.0,0.0,0
6023,0.99993896484375,0.0,0
6032,26.779256870538443,-50.63058781054294,0
6035,0.0,0.0,0
6038,0.0,0.0,0
6040,0.0,0.0,0
6046,0.0,0.0,0
6049,-95.98086529403398,190.40288044543345,0
6057,1.0,0.0,0
6059,0.0,0.0,0
6062,0.0,0.0,0
6068,0.0,0.0,0
6081,0.09727993227693159,1.7514213616812289,0
6083,1.0,0.0,0
6086,0.0,0.0,0
6091,0.0,0.0,0
6092,415.4645179722506,-815.6664900808602,0
6097,3.52877391045846,-4.914974545468468,0
6099,-2.8532080206783403,7.466886914053038,0
6102,0.0,0.0,0
6104,0.0,0.0,0
6106,1.0,0.0,0
6110,1.0,0.0,0
6112,1.0,0.0,0
6135,1.0,0.0,0
6150,0.0,0.0,0
6152,-65.64903451870535,130.83506526477268,0
6154,1.0,0.0,0
6155,0.0,0.0,0
6157,0.0,0.0,0
6159,0.0,0.0,0
6161,57.52311788084798,-111.07761100750007,0
6163,0.0,0.0,0
6168,20.21490071290839,-37.75579770048133,0
6172,-65.64903451870535,130.83506526477268,0
6173,4957.560041998153,-9732.283318384903,0
6182,-0.02190182848781568,1.983860199099453,0
6192,0.0,0.0,0
6206,1.0,0.0,0
6209,93.40772791144742,-181.81751472736624,0
6211,4957.560041998153,-9732.283318384903,0
6223,-47596.02533859305,93455.88423899165,0
6224,183.2665116970539,-357.9054535491801,0
6229,-47596.02533859305,93455.88423899165,0
6235,0.18971217308394012,1.5647205663424468,0
6238,20.328332738054605,-37.9386172833146,0
6240,0.0,0.0,0
6244,0.0,0.0,0
6249,1.0,0.0,0
6251,0.0,0.0,0
6268,0.0,0.0,0
6289,-0.02190182848781568,1.983860199099453,0
6292,-2.8532080206783403,7.466886914053038,0
6296,1.0,0.0,0
6297,1.0,0.0,0
6300,1.0,0.0,0
6305,1.0,0.0,0
6308,1.0,0.0,0
6312,0.0,1.0,1
6326,1.0,0.0,0
6333,1.0,0.0,0
6336,1.0,0.0,0
6339,1.0,0.0,0
6343,903.6655597033712,-1772.418864544351,0
6348,19.831463426849627,-37.33735524970642,0
6351,174443.4026582241,-342515.84886959125,0
6359,1.0,0.0,0
6362,1.0,0.0,0
6366,0.0,0.0,0
6368,1.0,0.0,0
6373,1.0493853484155502,-0.16852860134032696,0
6374,0.0,0.0,0
6375,-47596.02533859305,93455.88423899165,0
6377,1.0,0.0,0
6391,1.0,0.0,0
6392,1.0,0.0,0
6395,0.0,0.0,0
6402,-2.8532080206783403,7.466886914053038,0
6404,0.0,0.0,0
6406,1.0,0.0,0
6411,1.0,0.0,0
6413,0.0,0.0,0
6414,0.0,0.0,0
6429,-47596.02533859305,93455.88423899165,0
6431,1.0,0.0,0
6432,-12.15145545355631,25.855193056675354,0
6436,1.0,0.0,0
6437,0.0,0.0,0
6452,0.0,1.0,1
6453,1.0,0.0,0
6474,-47596.02533859305,93455.88423899165,0
6481,-2.8532080206783403,7.466886914053038,0
6483,0.0,0.0,0
6486,98.29740930695047,-191.06904328636475,0
6487,0.0,0.0,0
6490,1.0,0.0,0
6492,38.48132103663929,-73.66238607641081,0
6495,-3268.6398186838856,6402.444230146406,0
6497,0.0,0.0,0
6498,-552.2949117831765,1083.2219636220325,0
6499,1.0,0.0,0
6510,-708.7741033213133,1393.6108574079472,0
6515,0.0,0.0,0
6517,7.9539680926156535,-13.717314039112445,0
6524,-9882.892423158319,19406.242667805574,1
6526,1.0,0.0,0
6529,-38.5101132351571,77.53556586949435,0
6532,-38.5101132351571,77.53556586949435,0
6534,1.0,0.0,0
6543,-0.6969834661260537,3.287016067165956,0
6546,0.0,0.0,0
6548,-16594.575472795666,32585.074347439808,0
6552,1.0,0.0,0
6553,0.0,0.0,0
6554,1.0,0.0,0
6557,0.0,0.0,0
6560,1.0,0.0,0
6562,1.0,0.0,0
6567,1.0,0.0,0
6576,0.0,1.0,1
6578,0.0,0.0,0
6582,-2.8532080206783403,7.466886914053038,0
6586,-0.02190182848781568,1.983860199099453,0
6590,-38.5101132351571,77.53556586949435,0
6591,-405.95702795105643,798.9823468729973,0
6592,0.0,0.0,0
6594,0.0,0.0,0
6596,-32.43587506811154,65.56430361583251,0
6599,1.0,0.0,0
6602,0.0,0.0,0
6608,1.0,0.0,0
6611,0.0,0.0,0
6624,4957.560041998153,-9732.283318384903,0
6628,1.0,0.0,0
6631,-2.8532080206783403,7.466886914053038,0
6632,0.0,0.0,0
6633,0.0,0.0,0
6637,1102.5857564653274,-2168.6540376219978,0
6642,4957.560041998153,-9732.283318384903,0
6646,1.0,0.0,0
6650,0.0,0.0,0
6653,0.0,0.0,0
6657,0.0,0.0,0
6671,0.0,0.0,0
6672,1.0,0.0,0
6692,0.0,0.0,0
6694,1.0,0.0,0
6701,122.79849080780707,-239.22457244469788,0
6706,1804.0326554754852,-3548.2822938475388,0
6710,-3268.6398186838856,6402.444230146406,0
6714,19.831463426849627,-37.33735524970642,0
6716,1.0,0.0,0
6723,-2.3816707619644686,6.552805476311314,0
6725,0.0,0.0,0
6730,5.146552328506528,-8.093148746458345,0
6731,1.0,0.0,0
6736,0.0,0.0,0
6738,0.0,0.0,0
6743,4957.560041998153,-9732.283318384903,0
6746,-0.02190182848781568,1.983860199099453,0
6748,0.0,0.0,0
6750,1.0,0.0,0
6754,-65.64903451870535,130.83506526477268,0
6755,-47596.02533859305,93455.88423899165,0
6763,0.0,0.0,0
6767,1.0,0.0,0
6772,4957.560041998153,-9732.283318384903,0
6774,0.0,0.0,0
6776,1.0,0.0,0
6781,0.0,1.0,1
6785,0.0,0.0,0
6798,183.2665116970539,-357.9054535491801,0
6805,1.0,0.0,0
6807,21.34724358962411,-41.12551785657063,1
6814,3.30897187698893,-6.207096259634778,0
6816,1.0,0.0,0
6819,-191913.14137897722,376820.53793006495,0
6822,0.0,0.0,0
6825,1.0,0.0,0
6830,0.0,0.0,0
6832,1.0,0.0,0
6834,0.0,0.0,0
6839,-32.43587506811154,65.56430361583251,0
6842,1.0,0.0,0
6845,1.0,0.0,0
6847,1.0,0.0,0
6850,1.0,0.0,0
6857,0.0,0.0,0
6870,4957.560041998153,-9732.283318384903,0
6873,-2.8532080206783403,7.466886914053038,0
6878,-0.6969834661260537,3.287016067165956,0
6881,1.0,0.0,0
6884,0.0,1.0,1
6897,0.0,0.0,0
6898,1.0,0.0,0
6900,42.14514750470692,-80.83333623375697,0
6904,19.831463426849627,-37.33735524970642,0
6905,1.0,0.0,0
6907,0.0,0.0,0
6908,1.0,0.0,0
6909,-38.5101132351571,77.53556586949435,0
6910,1.0,0.0,0
6915,-260.9067852830947,514.1738561541425,0
6917,0.0,0.0,0
6927,1.0,0.0,0
6929,0.18971217308394012,1.5647205663424468,0
6931,1.0,0.0,0
6937,4957.560041998153,-9732.283318384903,0
6946,0.0,0.0,0
6951,0.0,0.0,0
6954,103.4669735218228,-201.24319399655613,0
6956,-191913.14137897722,376820.53793006495,0
6959,-2.8532080206783403,7.466886914053038,0
6963,0.0,0.0,0
6970,1.0,0.0,0
6990,-0.02190182848781568,1.983860199099453,0
6991,0.0,0.0,0
7001,1.0,0.0,0
7003,4957.560041998153,-9732.283318384903,0
7007,0.0,0.0,0
7012,0.0,0.0,0
7015,0.08274880277573371,1.8028792678685823,0
7017,-47596.02533859305,93455.88423899165,0
7018,0.0,0.0,0
7022,-62.1783163145116,124.07847724950561,0
7027,4957.560041998153,-9732.283318384903,0
7029,20.328332738054605,-37.9386172833146,0
7036,-16.047974390680235,33.33790047464833,0
7040,0.0,0.0,0
7041,1804.0326554754852,-3548.2822938475388,0
7042,5.5293753150989104,-9.781244627483256,0
7044,1.0,0.0,0
7056,0.0,0.0,0
7058,0.0,0.0,0
7063,42.14514750470692,-80.83333623375697,0
7066,0.0,0.0,0
7074,1.0,0.0,0
7076,-758.9727526151131,1490.9333739358046,0
7077,1.0,0.0,0
7079,1.0,0.0,0
7080,39.428462250842074,-75.49087529445414,0
7088,1.0,0.0,0
7090,0.0,0.0,0
7094,1.0,0.0,0
7099,-38.5101132351571,77.53556586949435,0
7100,132.6018233512044,-258.3448818478301,0
7102,1804.0326554754852,-3548.2822938475388,0
7105,-95.98086529403398,190.40288044543345,0
7110,0.0,0.0,0
7118,1.0,0.0,0
7124,-0.02190182848781568,1.983860199099453,0
7127,0.0,0.0,0
7130,0.0,0.0,0
7136,1.0,0.0,0
7138,0.0,0.0,0
7141,1.0,0.0,0
7144,0.0,0.0,0
7151,-12.631587661157608,26.800042305704675,0
7152,-2.8532080206783403,7.466886914053038,0
7155,0.0,0.0,0
7157,1.0,0.0,0
7161,1.0,0.0,0
7175,0.0,1.0,1
7178,-16594.575472795666,32585.074347439808,0
7181,-2.8532080206783403,7.466886914053038,0
7183,1.0,0.0,0
7187,4957.560041998153,-9732.283318384903,0
7189,0.0,0.0,0
7191,598.7100964929122,-1176.0232424074873,0
7193,-12.631587661157608,26.800042305704675,0
7197,1.0,0.0,0
7200,0.0,0.0,0
7201,1.0,0.0,0
7205,1.0,0.0,0
7222,-65.64903451870535,130.83506526477268,0
7224,1.0,0.0,0
7237,1.0,0.0,0
7242,1.0,0.0,0
7243,0.0,0.0,0
7249,1.0,0.0,0
7250,1.0,0.0,0
7258,1.0,0.0,0
7260,-65.64903451870535,130.83506526477268,0
7264,0.0,0.0,0
7272,0.0,0.0,0
7274,0.0,0.0,0
7278,1.0,0.0,0
7280,9.800391755930313,-17.317620886713943,0
7284,1.0,0.0,0
7287,1.0,0.0,0
7290,1.0,0.0,0
7293,1.0,0.0,0
7301,0.0,0.0,0
7311,0.0,0.0,0
7321,0.0,0.0,0
7323,19.831463426849627,-37.33735524970642,0
7325,0.0,0.0,0
7327,0.0,0.0,0
7329,0.0,0.0,0
7330,1.0,0.0,0
7333,1.0,0.0,0
7337,0.0,0.0,0
7340,4957.560041998153,-9732.283318384903,0
7342,4957.560041998153,-9732.283318384903,0
7343,-0.02190182848781568,1.983860199099453,0
7344,0.0,0.0,0
7347,0.0,0.0,0
7349,0.0,0.0,0
7354,0.0,0.0,0
7356,19.831463426849627,-37.33735524970642,0
7370,0.0,0.0,0
7374,9.175311549034422,-16.003361493403972,0
7380,1.0,0.0,0
7381,696.6390212849174,-1367.857616523332,0
7384,9.94620233161695,-18.2897925448984,0
7386,-0.02190182848781568,1.983860199099453,0
7390,1804.0326554754852,-3548.2822938475388,0
7392,0.0,0.0,0
7407,121.37430591689163,-236.3481745175712,1
7411,0.0,0.0,0
7415,27638.260257891972,-54265.56022702872,0
7420,19.831463426849627,-37.33735524970642,0
7421,20.21490071290839,-37.75579770048133,0
7422,4957.560041998153,-9732.283318384903,0
7426,-38.5101132351571,77.53556586949435,0
7427,1.0,0.0,0
7432,0.0,0.0,0
7436,0.0,0.0,0
7438,-16594.575472795666,32585.074347439808,0
7441,0.0,0.0,0
7443,48.62297671072984,-93.60209205858985,0
7452,-68.315871752816,136.08142254769075,0
7454,0.0,0.0,0
7460,1.0,0.0,0
7465,0.0,0.0,0
7466,3.52877391045846,-4.914974545468468,0
7469,1.0,0.0,0
7470,0.0,0.0,0
7477,1.0,0.0,0
7484,21.34724358962411,-41.12551785657063,0
7487,19.831463426849627,-37.33735524970642,0
7491,-0.02190182848781568,1.983860199099453,0
7493,0.0,0.0,0
7497,4957.560041998153,-9732.283318384903,0
7498,0.0,0.0,0
7501,-1960.110597405504,3847.33526184867,0
7522,-95.98086529403398,190.40288044543345,0
7526,3027.8745897612416,-5943.376166531174,0
7528,1804.0326554754852,-3548.2822938475388,0
7530,0.0,0.0,0
7539,1.0,0.0,0
7542,0.0,1.0,1
7543,1.0,0.0,0
7546,0.0,0.0,0
7547,1.0,0.0,0
7548,-65.64903451870535,130.83506526477268,0
7549,21.34724358962411,-41.12551785657063,0
7557,-2.8532080206783403,7.466886914053038,0
7558,21.103381022704575,-39.49529756421938,0
7561,38.48132103663929,-73.66238607641081,0
7562,0.0,0.0,0
7564,0.0,0.0,0
7567,0.0,0.0,0
7574,1.0,0.0,0
7578,-0.02190182848781568,1.983860199099453,0
7581,0.0,0.0,0
7585,1.0,0.0,0
7590,0.0,0.0,0
7594,4957.560041998153,-9732.283318384903,0
7597,1.0,0.0,0
7599,-2970.856703876821,5835.129059613707,0
7601,1.0,0.0,0
7605,1.0,0.0,0
7612,-2.8532080206783403,7.466886914053038,0
7614,1.0,0.0,0
7615,4957.560041998153,-9732.283318384903,0
7617,0.0,0.0,0
7619,1.0,0.0,0
7622,1.0,0.0,0
7623,-0.02190182848781568,1.983860199099453,0
7625,1804.0326554754852,-3548.2822938475388,0
7626,1.0,0.0,0
7630,0.0,1.0,1
7632,93.40772791144742,-181.81751472736624,1
7640,0.18971217308394012,1.5647205663424468,0
7647,1.0,0.0,0
7648,1168.6349177958427,-2292.598516271485,0
7650,0.0,0.0,0
7660,-2.8532080206783403,7.466886914053038,0
7662,-2.528719000285749,6.937145328737663,0
7664,0.0,0.0,0
7673,0.0,0.0,0
7674,-38.5101132351571,77.53556586949435,0
7677,0.0,0.0,0
7678,1.0493853484155502,-0.16852860134032696,1
7680,1.0,0.0,0
7681,-47596.02533859305,93455.88423899165,0
7684,-405.95702795105643,798.9823468729973,0
7686,40.35184006754647,-77.26592975571833,0
7687,0.0,0.0,0
7689,1.0,0.0,0
7690,1.0,0.0,0
7701,0.0,0.0,0
7703,-0.02190182848781568,1.983860199099453,0
7704,-2.528719000285749,6.937145328737663,0
7709,1.0,0.0,0
7710,40.35184006754647,-77.26592975571833,0
7713,0.0,0.0,0
7720,0.0,0.0,0
7722,1.0,0.0,0
7727,172.11956074752882,-336.29691910493636,0
7730,-405.95702795105643,798.9823468729973,0
7742,-3268.6398186838856,6402.444230146406,0
7746,19.831463426849627,-37.33735524970642,0
7752,1.0,0.0,0
7753,-12.631587661157608,26.800042305704675,1
7760,1.0,0.0,0
7761,1804.0326554754852,-3548.2822938475388,0
7766,-38.5101132351571,77.53556586949435,0
7771,1.0,0.0,0
7773,1.0,0.0,0
7775,-0.02190182848781568,1.983860199099453,0
7778,1.0,0.0,0
7780,0.0,0.0,0
7783,1.0,0.0,0
7786,0.18971217308394012,1.5647205663424468,0
7788,-12.631587661157608,26.800042305704675,0
7798,-3069.3084893273017,6028.207391436212,0
7801,0.0,0.0,0
7806,0.0,0.0,0
7807,-0.02190182848781568,1.983860199099453,0
7808,-0.02190182848781568,1.983860199099453,0
7814,1.0,0.0,0
7820,0.0,0.0,0
7834,-0.02190182848781568,1.983860199099453,0
7836,7083.151102420411,-13903.980246143561,0
7837,0.0,0.0,0
7838,-12.631587661157608,26.800042305704675,0
7842,9.175311549034422,-16.003361493403972,0
7852,40.35184006754647,-77.26592975571833,0
7857,9.175311549034422,-16.003361493403972,0
7859,0.0,0.0,0
7861,0.0,0.0,0
7864,-2.8532080206783403,7.466886914053038,0
7866,1220279.947901757,-2396006.562684967,0
7867,1.0,0.0,0
7870,1.0,0.0,0
7871,0.0,0.0,0
7874,1.0,0.0,0
7875,-0.02190182848781568,1.983860199099453,0
7877,0.0,0.0,0
7878,1.0,0.0,0
7881,103.4669735218228,-201.24319399655613,0
7883,1.0,0.0,0
7885,4957.560041998153,-9732.283318384903,0
7887,1.0,0.0,0
7891,1.0,0.0,0
7894,1.0,0.0,0
7897,40.35184006754647,-77.26592975571833,0
7899,0.0,0.0,0
7934,0.0,0.0,0
7936,1.0,0.0,0
7937,0.0,0.0,0
7941,21.34724358962411,-41.12551785657063,1
7944,1.0,0.0,0
7945,0.0,0.0,0
7947,1804.0326554754852,-3548.2822938475388,0
7954,4957.560041998153,-9732.283318384903,0
7957,0.0,0.0,0
7961,1.0,0.0,0
7964,1.0,0.0,0
7968,4957.560041998153,-9732.283318384903,0
7971,183.2665116970539,-357.9054535491801,0
7973,0.0,0.0,0
7976,0.0,0.0,0
7979,0.0,0.0,0
7983,337.5170905029059,-662.2716942094135,0
7984,1.0,0.0,0
7985,1.0,0.0,0
7988,0.0,0.0,0
7995,0.0,0.0,0
7997,1.0,0.0,0
8011,0.0,0.0,0
8014,0.0,0.0,0
8015,-38.5101132351571,77.53556586949435,0
8019,1.0,0.0,0
8022,9.175311549034422,-16.003361493403972,0
8024,42.14514750470692,-80.83333623375697,1
8031,1168.6349177958427,-2292.598516271485,0
8036,3.30897187698893,-6.207096259634778,0
8040,-2.704772032804885,7.251362292979177,0
8041,0.0,0.0,0
8046,1.0,0.0,0
8048,0.0,0.0,0
8052,132.6018233512044,-258.3448818478301,0
8054,1.0,0.0,0
8074,1.0,0.0,0
8089,0.0,0.0,0
8090,1.0,0.0,0
8095,0.0,0.0,0
8117,-0.6969834661260537,3.287016067165956,0
8119,103.4669735218228,-201.24319399655613,0
8123,0.08274880277573371,1.8028792678685823,0
8127,-191913.14137897722,376820.53793006495,0
8128,4957.560041998153,-9732.283318384903,0
8130,-6009.8924188050105,11802.20539186135,0
8132,4957.560041998153,-9732.283318384903,0
8141,110.32564606815622,-214.85999521372807,0
8145,1.0,0.0,0
8151,0.0,1.0,1
8159,0.0,0.0,0
8164,1.0,0.0,0
8170,0.0,0.0,0
8171,1.0,0.0,0
8172,1.0,0.0,0
8173,-47596.02533859305,93455.88423899165,0
8175,-47596.02533859305,93455.88423899165,0
8180,0.0,0.0,0
8184,0.0,0.0,0
8187,1.0,0.0,0
8191,1.0,0.0,0
8192,1.0,0.0,0
8197,0.0,0.0,0
8201,1.0,0.0,0
8206,4957.560041998153,-9732.283318384903,0
8208,0.0,0.0,0
8211,0.0,0.0,0
8214,99.27045004106333,-193.70285099455313,1
8216,19.831463426849627,-37.33735524970642,0
8224,0.0,0.0,0
8239,0.0,0.0,0
8242,-0.02190182848781568,1.983860199099453,0
8245,0.0,0.0,0
8246,0.0,0.0,0
8247,4957.560041998153,-9732.283318384903,0
8250,1168.6349177958427,-2292.598516271485,0
8254,20.21490071290839,-37.75579770048133,0
8255,1.0,0.0,0
8269,1.0,0.0,0
8274,1.0,0.0,0
8276,4957.560041998153,-9732.283318384903,0
8277,1.0,0.0,0
8279,-0.02190182848781568,1.983860199099453,0
8281,6.661529173900341,-11.290561226644442,0
8282,-2.8532080206783403,7.466886914053038,0
8285,-92510.84399579334,181645.27625041825,1
8290,1.0,0.0,0
8306,4957.560041998153,-9732.283318384903,0
8309,-2.8532080206783403,7.466886914053038,0
8311,0.0,0.0,0
8325,7534.480437855334,-14792.08463763191,0
8326,1.0,0.0,0
8337,1.0,0.0,0
8340,-0.02190182848781568,1.983860199099453,0
8343,-0.02190182848781568,1.983860199099453,0
8344,1.0,0.0,0
8349,1102.5857564653274,-2168.6540376219978,0
8353,1.0,0.0,0
8362,0.0,0.0,0
8363,1.0,0.0,0
8368,0.0,0.0,0
8379,-2.8532080206783403,7.466886914053038,0
8380,415.4645179722506,-815.6664900808602,0
8382,0.0,0.0,0
8383,1.0,0.0,0
8388,1.0,0.0,0
8390,0.0,0.0,0
