id,toxic,nontoxic,label
4839,1.0,0.0,0
4842,28.941081846489784,-33.09116343796325,0
4849,0.4726874683250649,0.5200517514202531,1
4850,0.8535227137121847,0.021418839373207828,1
4853,0.0,0.0,0
4857,-54.82314488595338,64.7336983280459,1
4859,0.0,0.0,0
4867,0.0,0.0,0
4869,0.0,0.0,0
4870,1.0,0.0,0
4873,0.0,0.0,0
4874,1.0,0.0,0
4878,0.0,0.0,0
4880,14.00290383947493,-15.199191663626705,1
4883,1.0,0.0,0
4885,0.4726874683250649,0.5200517514202531,0
4891,0.0,0.0,0
4918,0.22342209541491628,0.8441177726912538,0
4919,507.91935271142876,-591.3423422638684,1
4923,1.0,0.0,0
4924,1.0,0.0,0
4939,-3.8667289891181524,5.39844699902314,1
4945,0.0,1.0,1
4950,0.6750509920591835,0.26324898395301016,1
4951,0.0,0.0,0
4954,0.0,1.0,1
4956,-54.82314488595338,64.7336983280459,1
4965,0.6474168083531413,0.29967224762229544,1
4968,0.0,0.0,0
4970,-54.82314488595338,64.7336983280459,1
4972,0.0,0.0,0
4978,-216.6503433531051,253.58972738126647,0
4983,0.0,0.0,0
4986,1.0,0.0,0
4987,1.0,0.0,0
4993,-216.6503433531051,253.58972738126647,1
4997,0.0,1.0,1
5001,0.0,1.0,1
5002,1.0,0.0,0
5005,1.0,0.0,0
5010,0.0,1.0,1
5012,577.080294866821,-673.1981138114428,1
5016,0.0,0.0,0
5020,0.22342209541491628,0.8441177726912538,0
5021,0.0,1.0,1
5023,0.0,0.0,1
5030,0.0,1.0,1
5036,1.0,0.0,0
5037,-1.083633529587678,2.3254368882155543,0
5038,1.0,0.0,0
5043,0.0,0.0,0
5045,0.0,0.0,0
5058,0.0,0.0,0
5061,0.0,0.0,0
5068,0.0,0.0,1
5090,0.0,0.0,0
5099,0.0,0.0,0
5101,1.0,0.0,0
5111,0.0,0.0,0
5112,0.0,0.0,0
5118,1.0,0.0,0
5126,-3.695145699793271,5.260190887045599,1
5133,0.0,1.0,1
5142,0.0,1.0,1
5144,0.0,0.0,0
5153,-54.82314488595338,64.7336983280459,1
5156,0.0,0.0,0
5157,0.0,0.0,0
5174,0.0,0.0,0
5177,0.0,1.0,1
5179,1.0,0.0,0
5182,1.0,0.0,0
5191,0.0,0.0,0
5195,0.0,0.0,0
5200,0.0,0.0,0
5214,0.0,0.0,0
5219,1.0,0.0,0
5220,0.0,1.0,1
5224,1.0,0.0,0
5228,6.675442102496477,-6.698164266148385,0
5231,0.6750509920591835,0.26324898395301016,0
5232,0.0,0.0,0
5235,1.0,0.0,0
5241,1.0,0.0,0
5248,1.0,0.0,0
5251,0.0,0.0,0
5254,0.0,0.0,0
5257,1.0,0.0,0
5261,-0.23597250715818524,1.2700956053062753,1
5262,1.0,0.0,0
5265,-54.82314488595338,64.7336983280459,1
5268,0.0,0.0,0
5272,0.0,0.0,0
5277,1.0,0.0,0
5279,0.0,0.0,0
5286,0.0,0.0,0
5288,3.1187880528333953,-2.563163622057901,0
5295,1.0,0.0,0
5300,1.0,0.0,0
5308,792.2443536814839,-922.7243205623511,1
5311,0.6750509920591835,0.26324898395301016,0
5314,0.6076114924885624,0.3448902996586029,0
5318,1.0,0.0,0
5319,0.6750509920591835,0.26324898395301016,1
5321,1.0,0.0,0
5322,0.4726874683250649,0.5200517514202531,1
5324,0.0,0.0,0
5326,1.0,0.0,0
5328,1.0,0.0,0
5330,1.0,0.0,0
5331,0.0,0.0,0
5333,7.943351987462965,-8.27958842565916,1
5335,-3.8312297400609334,5.529976770319808,0
5342,0.0,0.0,0
5344,0.0,0.0,0
5350,1.0,0.0,0
5358,0.0,1.0,1
5363,1.0,0.0,0
5370,-20.595236578712324,24.992080357761388,0
5374,792.2443536814839,-922.7243205623511,1
5377,-8.954139416936728,11.646479879285634,0
5383,0.0,0.0,0
5386,0.8535227137121847,0.021418839373207828,1
5388,0.0,1.0,1
5392,1.0,0.0,0
5415,792.2443536814839,-922.7243205623511,1
5418,0.9538866625056791,-0.0660718330678077,1
5422,0.0,0.0,0
5427,0.0,0.0,0
5429,-0.8348339025019664,1.998149166912134,0
5432,1.5213051476017343,-4.123337342452975,1
5433,-216.6503433531051,253.58972738126647,1
5435,0.0,0.0,0
5439,1.0,0.0,0
5442,0.0,1.0,1
5448,0.0,1.0,1
5452,1.0,0.0,0
5455,0.0,0.0,0
5456,0.0,0.0,0
5460,0.0,1.0,1
5462,0.0,0.0,0
5464,0.0,1.0,1
5465,1.0,0.0,0
5471,1.0,0.0,0
5476,0.0,0.0,0
5483,0.0,0.0,0
5487,1.0,0.0,0
5496,0.8141235951459187,0.09513699125434587,0
5503,-216.6503433531051,253.58972738126647,1
5506,1.0,0.0,0
5516,269.70143132124787,-313.4349388070107,1
5518,0.0,0.0,0
5531,-3.695145699793271,5.260190887045599,1
5536,1.0,0.0,0
5539,-0.4902763115309794,1.6372989473076802,0
5545,1.8248803183025688,-1.018004410660808,0
5547,0.0,0.0,0
5552,1.0,0.0,0
5554,0.0,1.0,1
5557,-216.6503433531051,253.58972738126647,1
5558,0.6750509920591835,0.26324898395301016,0
5561,1.0,0.0,0
5567,-1.3768284411223368,2.636430941487255,1
5570,1.0,0.0,0
5572,0.0,0.0,0
5578,0.0,0.0,0
5580,0.0,1.0,1
5582,0.0,0.0,1
5584,0.0,0.0,0
5590,0.0,1.0,1
5592,1.0,0.0,0
5596,0.0,1.0,1
5621,1.0,0.0,0
5632,0.0,1.0,1
5634,1.0,0.0,0
5641,0.4726874683250649,0.5200517514202531,1
5648,1.0,0.0,0
5652,1.6920258269579502,-2.1471728995983868,0
5659,0.0,0.0,0
5669,0.0,0.0,0
5671,0.0,0.0,0
5675,0.0,0.0,0
5677,0.4726874683250649,0.5200517514202531,0
5679,-25.239032588266767,30.468088523967428,0
5680,0.8141235951459187,0.09513699125434587,0
5682,0.0,0.0,0
5683,1.0,0.0,0
5693,1.0,0.0,0
5698,0.0,0.0,0
5702,-0.8348339025019664,1.998149166912134,0
5705,-0.2310687955791604,1.2874822798558503,1
5708,1.0,0.0,0
5725,1.0,0.0,0
5729,-0.23597250715818524,1.2700956053062753,1
5733,0.6750509920591835,0.26324898395301016,1
5735,1.0,0.0,0
5737,-9.744290385315395,12.407785503668652,1
5745,1.0,0.0,0
5748,13.009995319735653,-14.04101320107021,0
5754,0.0,0.0,0
5760,0.0,0.0,0
5763,1.0,0.0,0
5764,0.0,1.0,1
5765,1.0,0.0,0
5769,0.6750509920591835,0.26324898395301016,1
5775,2.2096911702329134,-1.5686668756581954,1
5787,130.70908195758685,-151.31159681610157,1
5790,0.4991070133376372,0.4991070133376372,0
5793,0.0,0.0,0
5796,1.0,0.0,0
5797,-0.1877213682674351,1.3091221094686216,0
5809,269.70143132124787,-313.4349388070107,1
5811,1.0,0.0,0
5817,0.0,0.0,0
5822,0.4726874683250649,0.5200517514202531,1
5825,-1.4637621820116116,2.767577642147218,0
5830,0.0,1.0,1
5834,1.0,0.0,0
5845,1.0,0.0,0
5847,1.0,0.0,0
5849,-0.4902763115309794,1.6372989473076802,1
5857,0.37496100375987657,0.6866623220616889,0
5860,0.0,0.0,0
5862,792.2443536814839,-922.7243205623511,0
5865,0.4726874683250649,0.5200517514202531,0
5868,0.0,1.0,1
5872,-3.5124978084769296,5.182550410872588,1
5876,1.0,0.0,0
5877,0.0,0.0,0
5880,0.0,1.0,1
5883,0.4726874683250649,0.5200517514202531,1
5891,0.8141235951459187,0.09513699125434587,0
5892,0.4726874683250649,0.5200517514202531,1
5894,0.0,0.0,0
5896,0.0,0.0,0
5897,0.7276683568003903,0.26351315098457906,0
5903,0.0,0.0,0
5906,0.0,0.0,0
5911,0.0,1.0,1
5912,0.0,0.0,0
5914,0.6750509920591835,0.26324898395301016,0
5917,-54.82314488595338,64.7336983280459,1
5919,18.220250419660868,-20.10329072389666,0
5925,-0.5787833896796537,1.7566572580270259,0
5928,-0.3036510185889803,1.409445641627695,0
5933,3.1187880528333953,-2.563163622057901,1
5935,1.0,0.0,0
5945,-216.6503433531051,253.58972738126647,0
5946,0.0,0.0,0
5948,0.0,0.0,0
5953,0.0,0.0,0
5954,1.0,0.0,0
5961,0.8720026985330654,0.1245718140761524,0
5962,0.4726874683250649,0.5200517514202531,0
5963,1.0,0.0,0
5968,1.204574014853136,-0.351829430581582,1
5971,-54.82314488595338,64.7336983280459,0
5972,-39.2128136250919,46.81106923481334,0
5975,0.0,0.0,0
5980,792.2443536814839,-922.7243205623511,0
5983,0.0,1.0,1
5984,-12.7934016148094,15.975409399984375,1
5994,792.2443536814839,-922.7243205623511,0
5997,0.0,0.0,0
6002,1.0,0.0,0
6003,0.0,0.0,0
6009,0.0,1.0,1
6012,0.0,1.0,1
6015,0.0,1.0,1
6021,0.0,1.0,1
6023,0.0,0.0,0
6032,1.0,0.0,0
6035,0.0,0.0,0
6038,0.0,0.0,0
6040,1.0,0.0,0
6046,0.0,0.0,0
6049,2.935457484938636,-2.3145876710274247,1
6057,0.0,0.0,0
6059,0.0,0.0,0
6062,1.0,0.0,0
6068,0.0,0.0,0
6081,1.0,0.0,0
6083,0.4726874683250649,0.5200517514202531,0
6086,0.0,0.0,0
6091,0.0,0.0,0
6092,-12.296773509161468,15.327184677869878,1
6097,0.1670178943739763,0.8139397899375673,0
6099,0.0,1.0,1
6102,1.0,0.0,0
6104,0.0,0.0,0
6106,-216.6503433531051,253.58972738126647,0
6110,0.0,1.0,1
6112,0.0,0.0,0
6135,1.0,0.0,0
6150,0.0,0.0,1
6152,0.22342209541491628,0.8441177726912538,0
6154,-216.6503433531051,253.58972738126647,1
6155,0.0,0.0,0
6157,0.0,0.0,0
6159,0.0,0.0,0
6161,-1.7435773499474978,3.091409883919766,1
6163,0.0,0.0,0
6168,-0.23597250715818524,1.2700956053062753,1
6172,0.22342209541491628,0.8441177726912538,0
6173,-216.6503433531051,253.58972738126647,0
6182,0.4726874683250649,0.5200517514202531,0
6192,0.0,0.0,0
6206,0.8141235951459187,0.09513699125434587,1
6209,-2.444479731356518,3.8044972900137655,1
6211,0.0,1.0,1
6223,792.2443536814839,-922.7243205623511,0
6224,-4.742235365944476,6.594196167389048,0
6229,792.2443536814839,-922.7243205623511,1
6235,1.8248803183025688,-1.018004410660808,0
6238,-0.8348339025019664,1.998149166912134,0
6240,1.0,0.0,0
6244,0.0,0.0,0
6249,-0.8348339025019664,1.998149166912134,0
6251,0.0,0.0,0
6268,0.0,0.0,0
6289,1.0,0.0,0
6292,0.6750509920591835,0.26324898395301016,0
6296,-216.6503433531051,253.58972738126647,0
6297,-0.1877213682674351,1.3091221094686216,0
6300,-4.861492363989089,6.6960422125796315,1
6305,0.0,0.0,0
6308,836.4529623294651,-974.2721896902282,0
6312,1.0,0.0,0
6326,0.0,0.0,0
6333,0.0,0.0,0
6336,0.0,0.0,1
6339,0.0,0.0,0
6343,-25.239032588266767,30.468088523967428,0
6348,1.6920258269579502,-2.1471728995983868,0
6351,-3728.1981783894166,4347.493670305874,0
6359,0.7487221329944855,0.1811573228220356,1
6362,0.4726874683250649,0.5200517514202531,0
6366,0.0,0.0,0
6368,0.0,0.0,0
6373,0.7276683568003903,0.26351315098457906,0
6374,0.0,0.0,0
6375,792.2443536814839,-922.7243205623511,1
6377,0.0,0.0,0
6391,0.0,0.0,0
6392,-54.82314488595338,64.7336983280459,1
6395,0.0,0.0,0
6402,0.0,1.0,1
6404,0.0,1.0,1
6406,0.0,0.0,0
6411,0.0,0.0,0
6413,0.0,0.0,0
6414,0.0,0.0,0
6429,792.2443536814839,-922.7243205623511,0
6431,2.935457484938636,-2.3145876710274247,0
6432,1.0,0.0,0
6436,1.0,0.0,0
6437,0.0,0.0,0
6452,-7.64211637130687,5.557427162473344,0
6453,0.0,0.0,0
6474,792.2443536814839,-922.7243205623511,1
6481,0.0,1.0,1
6483,0.0,0.0,0
6486,-1.4637621820116116,2.767577642147218,0
6487,0.0,0.0,0
6490,1.0,0.0,0
6492,0.0,1.0,1
6495,110.07946669967673,-127.78528755064474,1
6497,1.0,0.0,0
6498,0.0,1.0,1
6499,1.0,0.0,0
6510,30.386581317776226,-34.33282079960781,0
6515,0.0,0.0,0
6517,-0.014863733734474915,1.1739040009177772,0
6524,163.75033976082125,-189.96421642075254,0
6526,0.4481565936585676,0.5613362203566421,0
6529,3.1187880528333953,-2.563163622057901,0
6532,3.1187880528333953,-2.563163622057901,0
6534,0.0,0.0,0
6543,-0.9295650746059283,2.2099347846203585,0
6546,1.0,0.0,0
6548,269.70143132124787,-313.4349388070107,0
6552,-216.6503433531051,253.58972738126647,1
6553,1.0,0.0,0
6554,0.0,0.0,0
6557,0.0,0.0,0
6560,0.0,0.0,0
6562,1.0,0.0,0
6567,1.0,0.0,0
6576,0.0,1.0,1
6578,0.0,1.0,1
6582,0.6750509920591835,0.26324898395301016,1
6586,0.4726874683250649,0.5200517514202531,1
6590,3.1187880528333953,-2.563163622057901,1
6591,1.0,0.0,0
6592,0.0,0.0,0
6594,0.0,0.0,0
6596,0.8535227137121847,0.021418839373207828,1
6599,0.0,0.0,0
6602,0.0,0.0,0
6608,0.0,1.0,1
6611,0.0,0.0,0
6624,-216.6503433531051,253.58972738126647,0
6628,-216.6503433531051,253.58972738126647,1
6631,0.6750509920591835,0.26324898395301016,0
6632,1.0,0.0,0
6633,1.0,0.0,0
6637,-32.184164687995775,38.29454649939477,0
6642,-216.6503433531051,253.58972738126647,1
6646,0.0,0.0,0
6650,0.0,0.0,0
6653,0.0,0.0,0
6657,0.0,0.0,0
6671,0.0,0.0,0
6672,0.0,0.0,0
6692,1.0,0.0,0
6694,-216.6503433531051,253.58972738126647,1
6701,-3.5900525820352227,5.211244363588014,1
6706,-54.82314488595338,64.7336983280459,1
6710,0.0,1.0,1
6714,1.6920258269579502,-2.1471728995983868,0
6716,0.0,0.0,0
6723,0.3241430776835362,0.688962940361645,0
6725,0.0,0.0,0
6730,0.6316765082560176,0.320418766020299,1
6731,0.0,0.0,0
6736,1.0,0.0,0
6738,1.0,0.0,0
6743,-216.6503433531051,253.58972738126647,1
6746,0.4726874683250649,0.5200517514202531,1
6748,0.0,0.0,0
6750,0.0,0.0,0
6754,0.22342209541491628,0.8441177726912538,0
6755,792.2443536814839,-922.7243205623511,0
6763,0.0,0.0,0
6767,0.0,0.0,0
6772,1.0,0.0,0
6774,0.0,0.0,0
6776,0.4726874683250649,0.5200517514202531,1
6781,0.0,0.0,0
6785,0.0,0.0,0
6798,-4.742235365944476,6.594196167389048,1
6805,0.7276683568003903,0.26351315098457906,0
6807,-7.64211637130687,5.557427162473344,1
6814,-0.18651246231771915,1.2111539199715107,1
6816,1.0,0.0,0
6819,1.204574014853136,-0.351829430581582,1
6822,0.0,0.0,1
6825,0.0,0.0,0
6830,1.0,0.0,0
6832,-39.2128136250919,46.81106923481334,0
6834,0.0,0.0,0
6839,0.8535227137121847,0.021418839373207828,1
6842,0.0,0.0,0
6845,110.07946669967673,-127.78528755064474,1
6847,0.4726874683250649,0.5200517514202531,0
6850,1.0,0.0,0
6857,0.0,0.0,0
6870,-216.6503433531051,253.58972738126647,0
6873,0.0,1.0,1
6878,-0.9295650746059283,2.2099347846203585,0
6881,0.0,1.0,1
6884,154.87400328703075,-179.7883715913482,1
6897,0.0,0.0,0
6898,33.42639550604532,-37.97407686335903,0
6900,0.0,1.0,1
6904,1.6920258269579502,-2.1471728995983868,0
6905,0.4726874683250649,0.5200517514202531,1
6907,0.0,0.0,0
6908,28.941081846489784,-33.09116343796325,0
6909,3.1187880528333953,-2.563163622057901,0
6910,-99.19985693879282,116.30910973327263,1
6915,12.129316492105,-13.069390643048543,1
6917,0.0,0.0,0
6927,-54.82314488595338,64.7336983280459,1
6929,1.8248803183025688,-1.018004410660808,0
6931,130.70908195758685,-151.31159681610157,1
6937,0.0,1.0,1
6946,0.0,0.0,0
6951,0.0,0.0,0
6954,1.0,0.0,0
6956,1.204574014853136,-0.351829430581582,0
6959,0.0,1.0,1
6963,0.0,0.0,0
6970,0.22342209541491628,0.8441177726912538,0
6990,0.4726874683250649,0.5200517514202531,1
6991,0.0,0.0,0
7001,-3.3978563381793156,3.2316086723763564,1
7003,1.0,0.0,0
7007,0.0,0.0,0
7012,0.0,0.0,0
7015,1.6428662626860167,-0.851754421306488,1
7017,1.0,0.0,0
7018,1.0,0.0,0
7022,1.0,0.0,0
7027,-216.6503433531051,253.58972738126647,1
7029,-0.8348339025019664,1.998149166912134,0
7036,1.4490070911748523,-0.6322854007507788,1
7040,0.0,0.0,1
7041,0.0,1.0,1
7042,0.6997025158305444,0.1532974435763855,0
7044,1.0,0.0,0
7056,0.0,0.0,0
7058,0.0,0.0,0
7063,-0.5787833896796537,1.7566572580270259,0
7066,0.0,0.0,0
7074,1.0,0.0,0
7076,33.36216313980196,-37.88058411036033,1
7077,0.0,0.0,0
7079,0.0,1.0,1
7080,-0.2310687955791604,1.2874822798558503,1
7088,0.4726874683250649,0.5200517514202531,0
7090,1.0,0.0,0
7094,0.0,0.0,0
7099,3.1187880528333953,-2.563163622057901,0
7100,-0.6777767095459317,1.8955046014666148,0
7102,0.0,1.0,1
7105,2.935457484938636,-2.3145876710274247,0
7110,0.0,0.0,0
7118,0.0,0.0,0
7124,1.0,0.0,0
7127,0.0,0.0,0
7130,1.0,0.0,0
7136,204.10037266148947,-237.43594815710716,1
7138,0.0,0.0,0
7141,1.0,0.0,0
7144,0.0,0.0,0
7151,0.8141235951459187,0.09513699125434587,0
7152,0.6750509920591835,0.26324898395301016,0
7155,0.0,0.0,0
7157,0.0,0.0,1
7161,1.0,0.0,0
7175,0.13536060528258204,0.8578857748178093,1
7178,269.70143132124787,-313.4349388070107,1
7181,0.6750509920591835,0.26324898395301016,0
7183,-54.82314488595338,64.7336983280459,1
7187,-216.6503433531051,253.58972738126647,0
7189,0.0,0.0,0
7191,-20.595236578712324,24.992080357761388,1
7193,0.8141235951459187,0.09513699125434587,1
7197,-0.23597250715818524,1.2700956053062753,1
7200,0.0,0.0,0
7201,0.0,0.0,0
7205,1.0,0.0,0
7222,0.22342209541491628,0.8441177726912538,0
7224,0.0,0.0,0
7237,0.0,0.0,0
7242,0.0,1.0,1
7243,0.0,0.0,0
7249,1.0,0.0,0
7250,-54.82314488595338,64.7336983280459,1
7258,0.0,0.0,0
7260,1.0,0.0,0
7264,0.0,0.0,0
7272,0.0,0.0,0
7274,0.0,0.0,0
7278,1.0,0.0,0
7280,-0.14911679572370307,1.2102409374218432,0
7284,1.0,0.0,0
7287,1.0,0.0,0
7290,1.0,0.0,0
7293,0.0,1.0,1
7301,1.0,0.0,0
7311,0.0,0.0,1
7321,0.0,0.0,0
7323,1.6920258269579502,-2.1471728995983868,0
7325,0.0,0.0,0
7327,1.0,0.0,0
7329,0.0,0.0,0
7330,-0.5787833896796537,1.7566572580270259,0
7333,0.7708414003698993,0.036207676240162745,1
7337,0.0,0.0,0
7340,-216.6503433531051,253.58972738126647,0
7342,-216.6503433531051,253.58972738126647,0
7343,0.4726874683250649,0.5200517514202531,0
7344,0.0,0.0,0
7347,0.0,0.0,0
7349,0.0,0.0,0
7354,0.0,0.0,0
7356,1.6920258269579502,-2.1471728995983868,0
7370,0.0,0.0,0
7374,-4.861492363989089,6.6960422125796315,0
7380,0.6750509920591835,0.26324898395301016,0
7381,0.0,1.0,1
7384,1.88319429001757,-0.6172532157590835,1
7386,0.4726874683250649,0.5200517514202531,0
7390,-54.82314488595338,64.7336983280459,1
7392,0.0,0.0,0
7407,-4.241898043071545,5.907712683969475,1
7411,0.0,0.0,0
7415,-621.6241362116581,725.6777051653883,1
7420,1.6920258269579502,-2.1471728995983868,0
7421,-0.23597250715818524,1.2700956053062753,1
7422,0.0,1.0,1
7426,0.0,1.0,1
7427,1.0,0.0,0
7432,1.0,0.0,0
7436,0.0,0.0,0
7438,269.70143132124787,-313.4349388070107,0
7441,0.0,0.0,0
7443,1.0,0.0,0
7452,2.6555980961227927,-2.0152216751845042,0
7454,0.0,1.0,1
7460,0.0,0.0,0
7465,0.0,0.0,0
7466,1.0,0.0,0
7469,-27673.216542377853,32261.174817396575,0
7470,1.0,0.0,0
7477,0.6750509920591835,0.26324898395301016,1
7484,-7.64211637130687,5.557427162473344,1
7487,1.6920258269579502,-2.1471728995983868,0
7491,0.4726874683250649,0.5200517514202531,1
7493,0.0,0.0,0
7497,-216.6503433531051,253.58972738126647,0
7498,1.0,0.0,0
7501,55.64367576636246,-63.96110765612748,1
7522,1.0,0.0,0
7526,0.0,1.0,1
7528,0.0,1.0,1
7530,0.0,0.0,0
7539,1.0,0.0,0
7542,0.0,0.0,0
7543,0.6750509920591835,0.26324898395301016,1
7546,1.0,0.0,0
7547,0.0,1.0,1
7548,0.22342209541491628,0.8441177726912538,0
7549,-7.64211637130687,5.557427162473344,0
7557,0.6750509920591835,0.26324898395301016,0
7558,-0.3036510185889803,1.409445641627695,0
7561,-1.2848981916802917,2.615053542872305,0
7562,0.0,0.0,0
7564,1.0,0.0,0
7567,0.0,1.0,1
7574,0.4726874683250649,0.5200517514202531,1
7578,0.0,1.0,1
7581,0.0,0.0,1
7585,0.9999389648437502,0.0,0
7590,0.0,0.0,0
7594,0.0,1.0,1
7597,-0.12784244751467624,1.1897894819470716,0
7599,130.70908195758685,-151.31159681610157,1
7601,0.4726874683250649,0.5200517514202531,0
7605,0.0,0.0,0
7612,0.6750509920591835,0.26324898395301016,1
7614,792.2443536814839,-922.7243205623511,0
7615,0.0,1.0,1
7617,1.0,0.0,0
7619,2.7088755463682146,-2.120104124482983,0
7622,792.2443536814839,-922.7243205623511,1
7623,0.4726874683250649,0.5200517514202531,0
7625,-54.82314488595338,64.7336983280459,1
7626,0.0,1.0,1
7630,0.13536060528258204,0.8578857748178093,1
7632,-2.444479731356518,3.8044972900137655,0
7640,1.8248803183025688,-1.018004410660808,0
7647,0.0,1.0,1
7648,0.0,1.0,1
7650,1.0,0.0,0
7660,1.0,0.0,0
7662,2.1154169823482483,-1.4044435055597344,0
7664,0.0,0.0,0
7673,0.0,0.0,0
7674,3.1187880528333953,-2.563163622057901,0
7677,0.0,0.0,1
7678,1.0,0.0,0
7680,-216.6503433531051,253.58972738126647,1
7681,1.0,0.0,0
7684,1.0,0.0,0
7686,-0.1877213682674351,1.3091221094686216,1
7687,0.0,0.0,0
7689,0.0,0.0,0
7690,0.0,0.0,0
7701,1.0,0.0,0
7703,0.4726874683250649,0.5200517514202531,1
7704,2.1154169823482483,-1.4044435055597344,0
7709,1.0,0.0,0
7710,1.0,0.0,0
7713,0.0,0.0,1
7720,1.0,0.0,0
7722,1.0,0.0,0
7727,-8.954139416936728,11.646479879285634,0
7730,14.00290383947493,-15.199191663626705,0
7742,110.07946669967673,-127.78528755064474,1
7746,1.6920258269579502,-2.1471728995983868,1
7752,-0.23597250715818524,1.2700956053062753,1
7753,0.0,1.0,1
7760,0.0,1.0,1
7761,0.0,1.0,1
7766,3.1187880528333953,-2.563163622057901,0
7771,0.0,1.0,1
7773,1.0,0.0,0
7775,0.4726874683250649,0.5200517514202531,0
7778,0.0,1.0,1
7780,0.0,0.0,0
7783,0.0,0.0,0
7786,1.8248803183025688,-1.018004410660808,0
7788,0.0,1.0,1
7798,115.48368057502478,-133.5938204324051,1
7801,0.0,0.0,0
7806,0.0,0.0,0
7807,0.4726874683250649,0.5200517514202531,1
7808,0.4726874683250649,0.5200517514202531,0
7814,1.0,0.0,0
7820,0.0,0.0,0
7834,0.4726874683250649,0.5200517514202531,1
7836,-226.43690926867305,265.0877592134274,0
7837,0.0,0.0,0
7838,0.8141235951459187,0.09513699125434587,1
7842,0.0,1.0,1
7852,-0.1877213682674351,1.3091221094686216,0
7857,-4.861492363989089,6.6960422125796315,1
7859,0.0,0.0,0
7861,0.9560195348889609,0.0,0
7864,0.6750509920591835,0.26324898395301016,1
7866,-27673.216542377853,32261.174817396575,1
7867,0.0,1.0,1
7870,-1.4637621820116116,2.767577642147218,0
7871,1.0,0.0,0
7874,0.0,1.0,1
7875,0.4726874683250649,0.5200517514202531,1
7877,0.0,0.0,0
7878,0.0,1.0,1
7881,-1.3768284411223368,2.636430941487255,1
7883,0.6750509920591835,0.26324898395301016,1
7885,0.0,1.0,1
7887,0.0,0.0,0
7891,73432.66254017234,-85617.33577250334,0
7894,0.0,0.0,0
7897,0.0,1.0,1
7899,0.0,0.0,0
7934,0.0,0.0,0
7936,0.0,1.0,1
7937,0.0,0.0,0
7941,-7.64211637130687,5.557427162473344,1
7944,0.8141235951459187,0.09513699125434587,0
7945,0.0,0.0,0
7947,-54.82314488595338,64.7336983280459,1
7954,1.0,0.0,0
7957,0.0,0.0,0
7961,0.0,1.0,1
7964,1.0,0.0,0
7968,-216.6503433531051,253.58972738126647,0
7971,0.0,1.0,1
7973,1.0,0.0,0
7976,0.0,0.0,1
7979,1.0,0.0,0
7983,-9.873174555316586,12.534438717515991,1
7984,0.0,0.0,0
7985,1.0,0.0,0
7988,1.0,0.0,0
7995,0.0,0.0,0
7997,1.0,0.0,0
8011,0.0,0.0,0
8014,0.0,0.0,0
8015,3.1187880528333953,-2.563163622057901,0
8019,1.0,0.0,0
8022,1.0,0.0,0
8024,0.0,1.0,1
8031,-18.048074518480558,22.08378895816443,0
8036,-0.18651246231771915,1.2111539199715107,1
8040,0.46249737446395817,0.5332997334218977,1
8041,0.0,0.0,0
8046,0.0,0.0,0
8048,0.0,0.0,0
8052,-0.6777767095459317,1.8955046014666148,0
8054,0.0,0.0,1
8074,1.0,0.0,0
8089,0.0,0.0,0
8090,-216.6503433531051,253.58972738126647,1
8095,1.0,0.0,0
8117,-0.9295650746059283,2.2099347846203585,0
8119,-1.3768284411223368,2.636430941487255,1
8123,1.6428662626860167,-0.851754421306488,0
8127,1.204574014853136,-0.351829430581582,1
8128,-216.6503433531051,253.58972738126647,1
8130,97.98735376873323,-113.21769557273666,1
8132,-216.6503433531051,253.58972738126647,0
8141,1.0,0.0,0
8145,0.8141235951459187,0.09513699125434587,1
8151,-3.695145699793271,5.260190887045599,1
8159,0.0,0.0,0
8164,0.0,0.0,0
8170,1.0,0.0,0
8171,-0.6777767095459317,1.8955046014666148,1
8172,0.0,0.0,0
8173,1.0,0.0,0
8175,792.2443536814839,-922.7243205623511,1
8180,1.0,0.0,0
8184,0.0,0.0,0
8187,-216.6503433531051,253.58972738126647,0
8191,0.0,0.0,0
8192,0.4726874683250649,0.5200517514202531,1
8197,0.0,0.0,0
8201,0.0,1.0,1
8206,-216.6503433531051,253.58972738126647,1
8208,0.0,0.0,0
8211,0.0,0.0,0
8214,0.13536060528258204,0.8578857748178093,0
8216,1.6920258269579502,-2.1471728995983868,1
8224,0.0,0.0,0
8239,0.0,0.0,0
8242,0.4726874683250649,0.5200517514202531,0
8245,1.0,0.0,0
8246,0.0,0.0,0
8247,1.0,0.0,0
8250,-18.048074518480558,22.08378895816443,1
8254,-0.23597250715818524,1.2700956053062753,1
8255,0.0,0.0,0
8269,0.6750509920591835,0.26324898395301016,1
8274,0.0,0.0,0
8276,-216.6503433531051,253.58972738126647,1
8277,0.0,1.0,1
8279,1.0,0.0,0
8281,0.7137387432539911,0.27070070921637013,0
8282,0.6750509920591835,0.26324898395301016,1
8285,1538.5663270235564,-1792.942316173352,1
8290,0.7582542663098742,0.1719573530133034,0
8306,-216.6503433531051,253.58972738126647,0
8309,0.6750509920591835,0.26324898395301016,0
8311,0.0,1.0,1
8325,0.0,1.0,1
8326,0.0,0.0,0
8337,0.0,0.0,0
8340,0.0,1.0,1
8343,0.4726874683250649,0.5200517514202531,0
8344,0.0,1.0,1
8349,-32.184164687995775,38.29454649939477,1
8353,11.572721738107857,-12.447696792633751,0
8362,0.0,1.0,1
8363,1.0,0.0,0
8368,0.0,0.0,0
