id,toxic,nontoxic,label
4829,1.0,0.0,0
4831,-649.2395274538178,-32.024731097228084,0
4832,315262.3859606099,15529.120732093663,0
4838,0.0,0.0,0
4839,-50211.18036090906,-2473.3074048050476,0
4842,2196.9887832065256,108.15761408742958,0
4849,1.0,0.0,0
4850,326.02044460958604,16.011792933666023,0
4853,0.0,0.0,0
4857,-12201.016980364904,-600.8389030508367,0
4859,1.0,0.0,0
4867,0.0,0.0,0
4869,0.0,0.0,0
4870,1.0,0.0,0
4873,1.0,0.0,0
4874,1.0,0.0,0
4878,1.0,0.0,0
4880,543.1161584012603,26.70374321993073,0
4883,1.0,0.0,0
4885,38.2827869430644,1.8393875069330856,0
4891,0.0,0.0,0
4918,731.6441119455309,36.00050814475557,0
4919,1.0,0.0,0
4923,0.0,0.0,0
4924,0.0,0.0,0
4939,-841.7328053256816,-41.5153395143353,0
4945,-26.67755961620224,-2.652775274832518,0
4950,-82.7951196465618,-4.124594910191214,0
4951,1.0,0.0,0
4954,-47740.2876982993,-2351.598092499135,0
4956,-12201.016980364904,-600.8389030508367,0
4965,-78.62076599627085,-3.9212367249986464,0
4968,0.0,0.0,0
4970,-12201.016980364904,-600.8389030508367,0
4972,0.0,0.0,0
4978,-50211.18036090906,-2473.3074048050476,0
4983,0.0,0.0,0
4986,38.2827869430644,1.8393875069330856,0
4987,1.0,0.0,0
4993,1.0,0.0,0
4997,-2064.977542074389,-101.72192476008814,0
5001,-1092.4328917057817,-53.856174601315416,0
5002,-5294.427544354641,-260.8361399138228,0
5005,0.0,0.0,0
5010,1.0,0.0,0
5012,1.0,0.0,0
5016,1.0,0.0,0
5020,731.6441119455309,36.00050814475557,0
5021,1.0,0.0,0
5023,0.0,0.0,0
5030,1.0,0.0,0
5036,1.0,0.0,0
5037,-478.1716098031101,-23.601496007705595,0
5038,0.0,0.0,0
5043,0.0,0.0,0
5045,0.0,0.0,0
5058,1.0,0.0,0
5061,0.0,0.0,0
5068,1.0,0.0,0
5090,1.0,0.0,0
5099,1.0,0.0,0
5101,0.0,0.0,0
5111,1.0,0.0,0
5112,1.0,0.0,0
5118,731.6441119455309,36.00050814475557,0
5126,1.0,0.0,0
5133,-115.9412110187489,-5.758584180394661,0
5142,-50211.18036090906,-2473.3074048050476,0
5144,0.0,0.0,0
5153,-12201.016980364904,-600.8389030508367,0
5156,0.0,0.0,0
5157,1.0,0.0,0
5174,0.0,0.0,0
5177,1.0,0.0,0
5179,1.0,0.0,0
5182,0.0,0.0,0
5191,0.0,0.0,0
5195,0.0,0.0,0
5200,0.0,0.0,0
5214,0.0,0.0,0
5219,1.0,0.0,0
5220,1.5713409139976,0.13014741144922903,0
5224,543.1161584012603,26.70374321993073,0
5228,1.0,0.0,0
5231,1.0,0.0,0
5232,0.0,0.0,0
5235,35.57908424583034,1.7047854667496798,0
5241,0.0,0.0,0
5248,1.0,0.0,0
5251,0.0,0.0,0
5254,0.0,0.0,0
5257,-50211.18036090906,-2473.3074048050476,0
5261,-193.49180591065425,-9.564447011639803,0
5262,0.0,0.0,0
5265,-12201.016980364904,-600.8389030508367,0
5268,1.0,0.0,0
5272,0.0,0.0,0
5277,1.0,0.0,0
5279,1.0,0.0,0
5286,0.0,0.0,0
5288,454.44194403988797,22.337582186551018,0
5295,0.0,0.0,1
5300,-82.7951196465618,-4.124594910191214,0
5308,315262.3859606099,15529.120732093663,0
5311,1.0,0.0,0
5314,1.0,0.0,0
5318,0.0,0.0,0
5319,1.0,0.0,0
5321,0.0,0.0,0
5322,38.2827869430644,1.8393875069330856,0
5324,0.0,0.0,0
5326,0.0,0.0,0
5328,1.0,0.0,0
5330,454.44194403988797,22.337582186551018,0
5331,1.0,0.0,0
5333,258.9086406041464,12.72762350487804,0
5335,-1163.0953564356569,-57.337993093106,0
5342,0.0,0.0,0
5344,1.0,0.0,0
5350,1.0,0.0,0
5358,-12201.016980364904,-600.8389030508367,0
5363,0.0,0.0,0
5370,-4767.822254559425,-234.83621484366023,0
5374,1.0,0.0,0
5377,1.0,0.0,0
5383,1.0,0.0,0
5386,326.02044460958604,16.011792933666023,0
5388,-3801.726742579903,-187.25196882156814,0
5392,1.0,0.0,0
5415,315262.3859606099,15529.120732093663,0
5418,1.0,0.0,0
5422,0.0,0.0,0
5427,0.0,0.0,0
5429,-224.6701342012887,-11.081740708986526,0
5432,489.35419553142646,23.950506273753362,0
5433,-50211.18036090906,-2473.3074048050476,0
5435,0.0,0.0,0
5439,1.0,0.0,0
5442,260189.99397886597,12816.349172314793,0
5448,1.0,0.0,0
5452,0.0,0.0,0
5455,0.0,0.0,0
5456,1.0,0.0,0
5460,1.0,0.0,0
5462,1.0,0.0,0
5464,38.2827869430644,1.8393875069330856,0
5465,1.0,0.0,0
5471,42.096041531939804,2.026755481027815,0
5476,1.0,0.0,0
5483,0.0,0.0,0
5487,1.0,0.0,0
5496,55.38309481547854,2.6930072176564304,0
5503,-50211.18036090906,-2473.3074048050476,0
5506,1.0,0.0,0
5516,1.0,0.0,0
5518,1.0,0.0,0
5531,1.0,0.0,0
5536,-12201.016980364904,-600.8389030508367,0
5539,1099.3229839553437,54.101164463884835,0
5545,11574.462844257736,570.0820669664898,0
5547,0.0,0.0,0
5552,0.0,0.0,0
5554,-50211.18036090906,-2473.3074048050476,0
5557,1.0,0.0,0
5558,-82.7951196465618,-4.124594910191214,0
5561,-30.719803378940686,-1.5587261894104882,0
5567,-457.3674665356785,-22.577502275979626,0
5570,0.0,0.0,0
5572,0.0,0.0,0
5578,1.0,0.0,0
5580,1.0,0.0,0
5582,0.0,0.0,0
5584,1.0,0.0,0
5590,-82.7951196465618,-4.124594910191214,0
5592,0.0,0.0,0
5596,0.0,0.0,0
5621,1.0,0.0,0
5632,38.2827869430644,1.8393875069330856,0
5634,0.0,0.0,0
5641,1.0,0.0,0
5648,-8309.664071291543,-409.2182227431972,0
5652,-50.58956423887476,-2.588355433164809,0
5659,0.0,0.0,0
5669,1.0,0.0,0
5671,0.0,0.0,0
5675,1.0,0.0,0
5677,1.0,0.0,0
5679,1.0,0.0,0
5680,55.38309481547854,2.6930072176564304,0
5682,0.0,0.0,0
5683,1.0,0.0,0
5693,1.0,0.0,0
5698,0.0,0.0,0
5702,-224.6701342012887,-11.081740708986526,0
5705,-195.61711313711146,-9.68305796136283,0
5708,1.0,0.0,0
5725,1.0,0.0,0
5729,-193.49180591065425,-9.564447011639803,0
5733,-82.7951196465618,-4.124594910191214,0
5735,1.0,0.0,0
5737,-2178.2494002545773,-107.34125756450113,0
5745,-50211.18036090906,-2473.3074048050476,0
5748,2677.313928234099,131.829584588939,0
5754,0.0,0.0,0
5760,0.0,0.0,0
5763,-133163.66058073,-6559.402706873419,0
5764,-31.34216633591131,-1.5907495850348776,0
5765,1.0,0.0,0
5769,1.0,0.0,0
5775,1.0,0.0,0
5787,1.0,0.0,0
5790,4.401352010977277,0.17064143702967743,0
5793,0.0,0.0,0
5796,0.0,0.0,0
5797,27.636977961340104,1.3129328980222734,0
5809,1.0,0.0,0
5811,0.0,0.0,0
5817,0.0,0.0,0
5822,38.2827869430644,1.8393875069330856,0
5825,1.0,0.0,0
5830,-12201.016980364904,-600.8389030508367,0
5834,1.0,0.0,0
5845,1.0,0.0,0
5847,574.0765472505157,28.229013732851808,0
5849,1.0,0.0,0
5857,-76.5583989785954,-3.8177081539370845,0
5860,0.0,0.0,0
5862,315262.3859606099,15529.120732093663,0
5865,1.0,0.0,0
5868,38.2827869430644,1.8393875069330856,0
5872,-1092.4328917057817,-53.856174601315416,1
5876,0.0,0.0,0
5877,0.0,0.0,0
5880,-637.6952588364353,-31.459403515729505,0
5883,38.2827869430644,1.8393875069330856,0
5891,55.38309481547854,2.6930072176564304,0
5892,38.2827869430644,1.8393875069330856,0
5894,0.0,0.0,0
5896,0.0,0.0,0
5897,-0.27258241105417846,-0.05908275714215129,0
5903,0.0,0.0,0
5906,1.0,0.0,0
5911,-50211.18036090906,-2473.3074048050476,0
5912,0.0,0.0,0
5914,-82.7951196465618,-4.124594910191214,0
5917,-12201.016980364904,-600.8389030508367,0
5919,1.0,0.0,0
5925,-170.90418122531074,-8.466505440854686,0
5928,-153.808202956947,-7.624151044378757,0
5933,1.0,0.0,0
5935,1.0,0.0,0
5945,-50211.18036090906,-2473.3074048050476,0
5946,0.0,0.0,0
5948,0.0,0.0,0
5953,0.0,0.0,0
5954,0.0,0.0,0
5961,0.8457899271559207,0.0,0
5962,38.2827869430644,1.8393875069330856,0
5963,-50211.18036090906,-2473.3074048050476,0
5968,1331682.4913991815,65595.75098289213,0
5971,-12201.016980364904,-600.8389030508367,0
5972,-5175.126937239445,-254.99946429226458,0
5975,1.0,0.0,0
5980,315262.3859606099,15529.120732093663,1
5983,1.0,0.0,0
5984,-2758.169767165104,-135.9035241729612,0
5994,1.0,0.0,0
5997,0.0,0.0,0
6002,1.0,0.0,0
6003,0.0,0.0,0
6009,-82.7951196465618,-4.124594910191214,0
6012,0.0,0.0,0
6015,1.0,0.0,0
6021,1.0,0.0,0
6023,0.0,0.0,0
6032,1.0,0.0,0
6035,0.0,0.0,0
6038,0.0,0.0,0
6040,0.0,0.0,0
6046,0.0,0.0,0
6049,574.0765472505157,28.229013732851808,0
6057,0.0,0.0,0
6059,1.0,0.0,0
6062,0.0,0.0,0
6068,1.0,0.0,0
6081,37.96862154706589,1.8237469916872016,0
6083,38.2827869430644,1.8393875069330856,0
6086,1.0,0.0,0
6091,1.0,0.0,0
6092,-2832.8320286409253,-139.52901393322713,0
6097,148.55584292148257,7.3017528757178445,0
6099,-82.7951196465618,-4.124594910191214,0
6102,1.0,0.0,0
6104,1.0,0.0,0
6106,1.0,0.0,0
6110,-12201.016980364904,-600.8389030508367,0
6112,0.0,0.0,0
6135,1.0,0.0,0
6150,0.0,0.0,0
6152,731.6441119455309,36.00050814475557,0
6154,-50211.18036090906,-2473.3074048050476,0
6155,0.0,0.0,0
6157,0.0,0.0,0
6159,0.0,0.0,0
6161,-565.790262875219,-27.916900221947966,0
6163,0.0,0.0,0
6168,-193.49180591065425,-9.564447011639803,0
6172,731.6441119455309,36.00050814475557,0
6173,1.0,0.0,0
6182,1.0,0.0,0
6192,1.0,0.0,0
6206,1.0,0.0,0
6209,-578.85092992829,-28.541582636592047,0
6211,1.0,0.0,0
6223,315262.3859606099,15529.120732093663,0
6224,-1043.3124083227535,-51.43719620412456,0
6229,315262.3859606099,15529.120732093663,0
6235,11574.462844257736,570.0820669664898,0
6238,-224.6701342012887,-11.081740708986526,0
6240,0.0,0.0,0
6244,0.0,0.0,0
6249,-224.6701342012887,-11.081740708986526,0
6251,1.0,0.0,0
6268,1.0,0.0,0
6289,1.0,0.0,0
6292,1.0,0.0,0
6296,-50211.18036090906,-2473.3074048050476,0
6297,1.0,0.0,0
6300,1.0,0.0,0
6305,1.0,0.0,0
6308,332808.4964760496,16393.40533462253,0
6312,0.0,0.0,0
6326,0.0,0.0,0
6333,1.0,0.0,0
6336,0.0,0.0,0
6339,0.0,0.0,0
6343,-5294.427544354641,-260.8361399138228,0
6348,1.0,0.0,0
6351,1.0,0.0,0
6359,664.101376013162,32.66561294727659,0
6362,38.2827869430644,1.8393875069330856,0
6366,0.0,0.0,0
6368,0.0,0.0,0
6373,-0.27258241105417846,-0.05908275714215129,0
6374,0.0,0.0,0
6375,1.0,0.0,0
6377,0.0,0.0,0
6391,0.0,0.0,0
6392,1.0,0.0,0
6395,1.0,0.0,0
6402,-82.7951196465618,-4.124594910191214,0
6404,1.0,0.0,0
6406,0.0,0.0,0
6411,0.0,0.0,0
6413,0.0,0.0,0
6414,0.0,0.0,0
6429,1.0,0.0,0
6431,1.0,0.0,0
6432,49.2979371454295,2.3910872833687957,0
6436,0.0,0.0,0
6437,0.0,0.0,0
6452,1.0,0.0,0
6453,1.0,0.0,0
6474,315262.3859606099,15529.120732093663,0
6481,1.0,0.0,0
6483,0.0,0.0,0
6486,0.4703553468389689,-0.023310265583615253,0
6487,1.0,0.0,0
6490,1.0,0.0,0
6492,-304.97672780341446,-15.056310676152245,0
6495,22591.312589098077,1113.1761925768706,0
6497,1.0,0.0,0
6498,2978.655026939455,146.75425418522923,0
6499,0.0,0.0,1
6510,1.0,0.0,0
6515,1.0,0.0,0
6517,1.0,0.0,0
6524,65814.58437291223,3241.841491511709,0
6526,-213.36772167892792,-10.55844094126969,0
6529,454.44194403988797,22.337582186551018,0
6532,454.44194403988797,22.337582186551018,0
6534,0.0,0.0,0
6543,-481.05117691346356,-23.7427882581385,0
6546,1.0,0.0,0
6548,110359.5134071894,5436.034626098763,0
6552,1.0,0.0,0
6553,0.0,0.0,0
6554,1.0,0.0,0
6557,0.0,0.0,0
6560,0.0,0.0,0
6562,0.0,0.0,0
6567,0.0,0.0,0
6576,-147.34152558234405,-7.296531793044547,1
6578,0.0,0.0,0
6582,-82.7951196465618,-4.124594910191214,0
6586,38.2827869430644,1.8393875069330856,0
6590,454.44194403988797,22.337582186551018,0
6591,1.0,0.0,0
6592,0.0,0.0,0
6594,1.0,0.0,0
6596,1.0,0.0,0
6599,0.0,0.0,0
6602,0.0,0.0,0
6608,-82.7951196465618,-4.124594910191214,0
6611,1.0,0.0,0
6624,-50211.18036090906,-2473.3074048050476,0
6628,-50211.18036090906,-2473.3074048050476,0
6631,-82.7951196465618,-4.124594910191214,0
6632,0.0,0.0,0
6633,0.0,0.0,0
6637,-8309.664071291543,-409.2182227431972,0
6642,-50211.18036090906,-2473.3074048050476,0
6646,1.0,0.0,0
6650,1.0,0.0,0
6653,0.0,0.0,0
6657,1.0,0.0,0
6671,1.0,0.0,0
6672,0.0,0.0,0
6692,0.0,0.0,0
6694,-50211.18036090906,-2473.3074048050476,0
6701,-856.9400573314572,-42.25924484302502,0
6706,1.0,0.0,0
6710,1.0,0.0,0
6714,-50.58956423887476,-2.588355433164809,0
6716,1.0,0.0,0
6723,-169.8883535647807,-8.414829474434256,0
6725,0.0,0.0,0
6730,-76.24307393682575,-3.8054048663055458,0
6731,0.0,0.0,0
6736,0.0,0.0,0
6738,0.0,0.0,0
6743,-50211.18036090906,-2473.3074048050476,0
6746,38.2827869430644,1.8393875069330856,0
6748,0.0,0.0,0
6750,0.0,0.0,0
6754,731.6441119455309,36.00050814475557,0
6755,315262.3859606099,15529.120732093663,0
6763,1.0,0.0,0
6767,1.0,0.0,0
6772,-50211.18036090906,-2473.3074048050476,0
6774,1.0,0.0,0
6776,1.0,0.0,0
6781,0.0,0.0,0
6785,1.0,0.0,0
6798,-1043.3124083227535,-51.43719620412456,0
6805,-0.27258241105417846,-0.05908275714215129,0
6807,1.0,0.0,0
6814,-55.32345135366271,-2.7316445803063227,0
6816,1.0,0.0,0
6819,1.0,0.0,0
6822,0.0,0.0,0
6825,1.0,0.0,0
6830,1.0,0.0,0
6832,-5175.126937239445,-254.99946429226458,0
6834,0.0,0.0,0
6839,1.0,0.0,0
6842,1.0,0.0,0
6845,1.0,0.0,0
6847,38.2827869430644,1.8393875069330856,0
6850,1.0,0.0,0
6857,0.0,0.0,0
6870,-50211.18036090906,-2473.3074048050476,0
6873,-82.7951196465618,-4.124594910191214,0
6878,-481.05117691346356,-23.7427882581385,0
6881,-193.49180591065425,-9.564447011639803,0
6884,38038.94932926277,1873.6323826367545,0
6897,0.0,0.0,0
6898,7841.17744012522,386.1900366272635,0
6900,1.0,0.0,0
6904,-50.58956423887476,-2.588355433164809,0
6905,1.0,0.0,0
6907,1.0,0.0,0
6908,2196.9887832065256,108.15761408742958,0
6909,1.0,0.0,0
6910,-21417.182245042706,-1054.648962361964,0
6915,2864.044635428031,141.030348109247,0
6917,0.0,0.0,0
6927,-12201.016980364904,-600.8389030508367,0
6929,11574.462844257736,570.0820669664898,0
6931,29910.920149363687,1473.2811860795289,0
6937,-50211.18036090906,-2473.3074048050476,0
6946,0.0,0.0,0
6951,0.0,0.0,0
6954,1.0,0.0,0
6956,1331682.4913991815,65595.75098289213,0
6959,-82.7951196465618,-4.124594910191214,0
6963,0.0,0.0,0
6970,731.6441119455309,36.00050814475557,0
6990,38.2827869430644,1.8393875069330856,0
6991,0.0,0.0,0
7001,-306.3648735942353,-15.19288160155299,0
7003,-50211.18036090906,-2473.3074048050476,0
7007,1.0,0.0,0
7012,1.0,0.0,0
7015,77.02441259697254,3.746243611324132,0
7017,1.0,0.0,0
7018,1.0,0.0,0
7022,207.84881686104018,10.190668144676012,0
7027,-50211.18036090906,-2473.3074048050476,0
7029,-224.6701342012887,-11.081740708986526,0
7036,1.0,0.0,0
7040,0.0,0.0,0
7041,1.0,0.0,0
7042,-30.719803378940686,-1.5587261894104882,0
7044,326.02044460958604,16.011792933666023,0
7056,1.0,0.0,0
7058,1.0,0.0,0
7063,-170.90418122531074,-8.466505440854686,0
7066,0.0,0.0,0
7074,0.0,0.0,0
7076,7625.055632678262,375.57196341983615,0
7077,0.0,0.0,0
7079,-8801965.621035475,-433565.49302692444,0
7080,-195.61711313711146,-9.68305796136283,0
7088,38.2827869430644,1.8393875069330856,0
7090,0.0,0.0,0
7094,0.0,0.0,0
7099,454.44194403988797,22.337582186551018,0
7100,1.0,0.0,0
7102,-12201.016980364904,-600.8389030508367,0
7105,574.0765472505157,28.229013732851808,0
7110,1.0,0.0,0
7118,0.0,0.0,0
7124,38.2827869430644,1.8393875069330856,0
7127,0.0,0.0,0
7130,0.0,0.0,0
7136,48615.24442850577,2395.1106997559023,0
7138,1.0,0.0,0
7141,1.0,0.0,0
7144,0.0,0.0,0
7151,1.0,0.0,0
7152,1.0,0.0,0
7155,0.0,0.0,0
7157,0.0,0.0,0
7161,0.0,0.0,0
7175,1.0,0.0,0
7178,110359.5134071894,5436.034626098763,0
7181,-82.7951196465618,-4.124594910191214,0
7183,-12201.016980364904,-600.8389030508367,0
7187,-50211.18036090906,-2473.3074048050476,0
7189,0.0,0.0,0
7191,-4767.822254559425,-234.83621484366023,0
7193,55.38309481547854,2.6930072176564304,0
7197,-193.49180591065425,-9.564447011639803,0
7200,0.0,0.0,0
7201,1.0,0.0,0
7205,0.0,0.0,0
7222,731.6441119455309,36.00050814475557,0
7224,0.0,0.0,0
7237,0.0,0.0,0
7242,-1043.3124083227535,-51.43719620412456,0
7243,0.0,0.0,0
7249,0.0,0.0,0
7250,-12201.016980364904,-600.8389030508367,0
7258,0.0,0.0,0
7260,731.6441119455309,36.00050814475557,0
7264,1.0,0.0,0
7272,1.0,0.0,0
7274,0.0,0.0,0
7278,0.0,0.0,0
7280,-160.2373255447933,-7.9221396653777925,0
7284,1.0,0.0,0
7287,0.0,0.0,0
7290,0.0,0.0,0
7293,-14.425394940951227,-0.04008998041479575,1
7301,0.0,0.0,0
7311,0.0,0.0,0
7321,0.0,0.0,0
7323,-50.58956423887476,-2.588355433164809,0
7325,1.0,0.0,0
7327,1.0,0.0,0
7329,0.0,0.0,0
7330,-170.90418122531074,-8.466505440854686,0
7333,-79.76162934128516,-3.979894174521537,0
7337,0.0,0.0,0
7340,-50211.18036090906,-2473.3074048050476,0
7342,-50211.18036090906,-2473.3074048050476,0
7343,1.0,0.0,0
7344,0.0,0.0,0
7347,0.0,0.0,0
7349,1.0,0.0,0
7354,0.0,0.0,0
7356,-50.58956423887476,-2.588355433164809,0
7370,0.0,0.0,0
7374,-1083.807864894326,-53.441328308686074,0
7380,-82.7951196465618,-4.124594910191214,0
7381,-4532.358523829862,-223.23494899761894,0
7384,1.0,0.0,0
7386,1.0,0.0,0
7390,-12201.016980364904,-600.8389030508367,0
7392,0.0,0.0,0
7407,-895.128299662249,-44.1425825344368,0
7411,0.0,0.0,0
7415,-199419.85078748097,-9823.030655900373,0
7420,-50.58956423887476,-2.588355433164809,0
7421,1.0,0.0,0
7422,1.0,0.0,0
7426,1.0,0.0,0
7427,0.0,0.0,0
7432,0.0,0.0,0
7436,0.0,0.0,0
7438,1.0,0.0,0
7441,0.0,0.0,0
7443,-332.6593757115324,-16.435214305831966,0
7452,497.77290983776663,24.472395014035662,0
7454,0.0,0.0,0
7460,0.0,0.0,0
7465,0.0,0.0,0
7466,148.55584292148257,7.3017528757178445,0
7469,1.0,0.0,0
7470,0.0,0.0,0
7477,1.0,0.0,0
7484,-81.32060240626748,-4.190686568863374,0
7487,-50.58956423887476,-2.588355433164809,0
7491,38.2827869430644,1.8393875069330856,1
7493,1.0,0.0,0
7497,1.0,0.0,0
7498,0.0,0.0,0
7501,6122.492773895375,301.5758430260262,0
7522,1.0,0.0,0
7526,1.0,0.0,0
7528,-12201.016980364904,-600.8389030508367,0
7530,0.0,0.0,0
7539,-3777.96034693787,-186.14280428353322,0
7542,0.0,0.0,0
7543,-82.7951196465618,-4.124594910191214,0
7546,0.0,0.0,0
7547,-12201.016980364904,-600.8389030508367,0
7548,731.6441119455309,36.00050814475557,0
7549,-81.32060240626748,-4.190686568863374,0
7557,-82.7951196465618,-4.124594910191214,0
7558,-153.808202956947,-7.624151044378757,0
7561,-304.97672780341446,-15.056310676152245,0
7562,1.0,0.0,0
7564,0.0,0.0,0
7567,0.0,0.0,0
7574,1.0,0.0,0
7578,38.2827869430644,1.8393875069330856,0
7581,1.0,0.0,0
7585,85.930477508992,4.186183711278215,0
7590,0.0,0.0,0
7594,-50211.18036090906,-2473.3074048050476,0
7597,-332.6593757115324,-16.435214305831966,0
7599,29910.920149363687,1473.2811860795289,0
7601,38.2827869430644,1.8393875069330856,0
7605,0.0,0.0,0
7612,1.0,0.0,0
7614,315262.3859606099,15529.120732093663,0
7615,-50211.18036090906,-2473.3074048050476,0
7617,0.0,0.0,0
7619,207.84881686104018,10.190668144676012,0
7622,315262.3859606099,15529.120732093663,0
7623,38.2827869430644,1.8393875069330856,0
7625,-12201.016980364904,-600.8389030508367,0
7626,-12201.016980364904,-600.8389030508367,0
7630,-637.6952588364353,-31.459403515729505,0
7632,-578.85092992829,-28.541582636592047,0
7640,11574.462844257736,570.0820669664898,0
7647,1.0,0.0,0
7648,1.0,0.0,0
7650,0.0,0.0,0
7660,-82.7951196465618,-4.124594910191214,0
7662,280.60744685673046,13.774618578903793,0
7664,0.0,0.0,0
7673,0.0,0.0,0
7674,1.0,0.0,0
7677,1.0,0.0,0
7678,1.0,0.0,0
7680,1.0,0.0,0
7681,315262.3859606099,15529.120732093663,0
7684,543.1161584012603,26.70374321993073,0
7686,27.636977961340104,1.3129328980222734,0
7687,0.0,0.0,0
7689,0.0,0.0,0
7690,0.0,0.0,0
7701,0.0,0.0,0
7703,1.0,0.0,0
7704,280.60744685673046,13.774618578903793,0
7709,-82.7951196465618,-4.124594910191214,0
7710,1.0,0.0,0
7713,1.0,0.0,0
7720,1.0,0.0,0
7722,0.0,0.0,0
7727,-1701.0285948413734,-83.85186651031185,0
7730,543.1161584012603,26.70374321993073,0
7742,22591.312589098077,1113.1761925768706,0
7746,-50.58956423887476,-2.588355433164809,0
7752,-193.49180591065425,-9.564447011639803,0
7753,55.38309481547854,2.6930072176564304,0
7760,22591.312589098077,1113.1761925768706,0
7761,-12201.016980364904,-600.8389030508367,0
7766,454.44194403988797,22.337582186551018,0
7771,1.0,0.0,0
7773,1.0,0.0,0
7775,38.2827869430644,1.8393875069330856,0
7778,-82.7951196465618,-4.124594910191214,0
7780,0.0,0.0,0
7783,0.0,0.0,0
7786,1.0,0.0,0
7788,55.38309481547854,2.6930072176564304,0
7798,25629.674250446926,1262.4295557592216,0
7801,0.0,0.0,0
7806,1.0,0.0,0
7807,38.2827869430644,1.8393875069330856,0
7808,1.0,0.0,0
7814,0.0,0.0,0
7820,0.0,0.0,0
7834,38.2827869430644,1.8393875069330856,0
7836,1.0,0.0,0
7837,1.0,0.0,0
7838,55.38309481547854,2.6930072176564304,0
7842,1.0,0.0,0
7852,27.636977961340104,1.3129328980222734,0
7857,1.0,0.0,0
7859,1.0,0.0,0
7861,0.0,0.0,0
7864,-82.7951196465618,-4.124594910191214,0
7866,1.0,0.0,0
7867,1.0,0.0,0
7870,0.4703553468389689,-0.023310265583615253,0
7871,0.0,0.0,0
7874,1.0,0.0,0
7875,38.2827869430644,1.8393875069330856,0
7877,1.0,0.0,0
7878,-50211.18036090906,-2473.3074048050476,0
7881,1.0,0.0,0
7883,-82.7951196465618,-4.124594910191214,0
7885,-50211.18036090906,-2473.3074048050476,0
7887,0.0,0.0,0
7891,26629359.161110133,1311703.9465888087,0
7894,0.0,0.0,0
7897,1.0,0.0,0
7899,0.0,0.0,0
7934,0.0,0.0,0
7936,-193.49180591065425,-9.564447011639803,0
7937,0.0,0.0,0
7941,-81.32060240626748,-4.190686568863374,0
7944,55.38309481547854,2.6930072176564304,0
7945,0.0,0.0,0
7947,1.0,0.0,0
7954,1.0,0.0,0
7957,0.0,0.0,0
7961,-12201.016980364904,-600.8389030508367,0
7964,1.0,0.0,0
7968,-50211.18036090906,-2473.3074048050476,0
7971,-1043.3124083227535,-51.43719620412456,0
7973,1.0,0.0,0
7976,0.0,0.0,0
7979,0.0,0.0,0
7983,-2251.692809179056,-110.92184915925947,0
7984,0.0,0.0,0
7985,0.0,0.0,0
7988,0.0,0.0,0
7995,0.0,0.0,0
7997,0.0,0.0,0
8011,0.0,0.0,0
8014,0.0,0.0,0
8015,454.44194403988797,22.337582186551018,0
8019,0.0,0.0,0
8022,-1083.807864894326,-53.441328308686074,0
8024,-170.90418122531074,-8.466505440854686,0
8031,1.0,0.0,0
8036,-55.32345135366271,-2.7316445803063227,0
8040,1.0,0.0,0
8041,1.0,0.0,0
8046,0.0,0.0,0
8048,0.0,0.0,0
8052,-898.2163892482315,-44.294091291622074,0
8054,0.0,0.0,0
8074,0.0,0.0,0
8089,0.0,0.0,0
8090,1.0,0.0,0
8095,0.0,0.0,0
8117,-481.05117691346356,-23.7427882581385,0
8119,-457.3674665356785,-22.577502275979626,0
8123,1.0,0.0,0
8127,1331682.4913991815,65595.75098289213,0
8128,1.0,0.0,0
8130,39965.35555343039,1968.5640049320623,0
8132,-50211.18036090906,-2473.3074048050476,0
8141,1.0,0.0,0
8145,55.38309481547854,2.6930072176564304,0
8151,-644.1364880437171,-31.776700322168672,0
8159,0.0,0.0,0
8164,0.0,0.0,0
8170,0.0,0.0,0
8171,-898.2163892482315,-44.294091291622074,0
8172,1.0,0.0,0
8173,315262.3859606099,15529.120732093663,0
8175,315262.3859606099,15529.120732093663,0
8180,0.0,0.0,0
8184,1.0,0.0,0
8187,-50211.18036090906,-2473.3074048050476,0
8191,0.0,0.0,0
8192,1.0,0.0,0
8197,0.0,0.0,0
8201,1.0,0.0,0
8206,-50211.18036090906,-2473.3074048050476,0
8208,1.0,0.0,0
8211,0.0,0.0,0
8214,1.0,0.0,0
8216,1.0,0.0,0
8224,0.0,0.0,0
8239,1.0,0.0,0
8242,38.2827869430644,1.8393875069330856,0
8245,0.0,0.0,0
8246,1.0,0.0,0
8247,-50211.18036090906,-2473.3074048050476,0
8250,-3777.96034693787,-186.14280428353322,0
8254,-193.49180591065425,-9.564447011639803,0
8255,0.0,0.0,0
8269,-82.7951196465618,-4.124594910191214,0
8274,0.0,0.0,0
8276,-50211.18036090906,-2473.3074048050476,0
8277,1.0,0.0,0
8279,38.2827869430644,1.8393875069330856,0
8281,-2.4747395001896617,-0.16554277015833302,0
8282,-82.7951196465618,-4.124594910191214,0
8285,1.0,0.0,0
8290,42.40731244127072,2.0523616441745065,0
8306,1.0,0.0,0
8309,-82.7951196465618,-4.124594910191214,0
8311,1.0,0.0,0
8325,-76343.97502346167,-3760.534819148083,0
8326,0.0,0.0,0
8337,0.0,0.0,0
8340,38.2827869430644,1.8393875069330856,0
8343,38.2827869430644,1.8393875069330856,0
8344,-128.35614442868297,-6.368397428574208,0
8349,1.0,0.0,0
8353,1.0,0.0,0
8362,0.0,0.0,0
8363,0.0,0.0,0
